624939239	20170207	201702	2017	2017.1014	CANGOV	CANADA	CAN					GOV			USAGOV	UNITED STATES	USA					GOV			1	046	046	04	1	7.0	4	1	4	3.7542662116041	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170207	http://www.cpac.ca/en/programs/revue-politique/episodes/50234613/
624939257	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								IDN	INDONESIA	IDN								0	192	192	19	4	-9.5	1	1	1	-3.13390313390314	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Xinjiang, Jiangxi, China	CH	CH03	27.7481	116.274	11065838	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.cpa.org.au/guardian/2017/1764/10-a-war-with-china.html
624939488	20170207	201702	2017	2017.1014	GBR	LONDON	GBR																		1	021	021	02	1	3.4	3	1	3	1.37614678899083	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170207	http://www.browndailyherald.com/2017/02/06/annual-hack-week-strives-increased-inclusivity/
624939521	20170207	201702	2017	2017.1014	GBR	UNITED KINGDOM	GBR								LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	3	2	3	-2.34781510482446	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170207	http://www.deentv.co.za/uk-speaker-trump-shouldnt-be-allowed-to-address-parliament/
624939528	20170207	201702	2017	2017.1014	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								0	013	013	01	1	0.4	2	1	2	2.57575757575757	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	1	United States	US	US	38	-97	US	20170207	http://www.euractiv.com/section/health-consumers/news/e-cigarettes-are-not-cool-eus-top-health-official-says/
624939529	20170207	201702	2017	2017.1014	GBR	BRITISH	GBR								USA	AMERICAN	USA								0	013	013	01	1	0.4	5	1	5	2.57575757575757	1	United Kingdom	UK	UK	54	-2	UK	1	United States	US	US	38	-97	US	1	United Kingdom	UK	UK	54	-2	UK	20170207	http://www.euractiv.com/section/health-consumers/news/e-cigarettes-are-not-cool-eus-top-health-official-says/
624939530	20170207	201702	2017	2017.1014	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.54237288135593	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170207	http://www.4-traders.com/news/Jumio-Adds-Document-Verification-to-Netverify-R-Trusted-Identity-as-a-Service--23826204/
624939673	20170207	201702	2017	2017.1014	GOV	MAYOR						GOV			USAGOV	AMERICAN	USA					GOV			1	046	046	04	1	7.0	2	1	2	3.7542662116041	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170207	http://www.cpac.ca/en/programs/revue-politique/episodes/50234613/
624940011	20170207	201702	2017	2017.1014	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	061	061	06	2	6.4	2	1	2	-2.24089635854341	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170207	http://www.birminghamstar.com/index.php/sid/251513979
624940012	20170207	201702	2017	2017.1014	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	061	061	06	2	6.4	2	1	2	-2.24089635854341	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.birminghamstar.com/index.php/sid/251513979
624940013	20170207	201702	2017	2017.1014	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	061	061	06	2	6.4	10	5	10	-4.35085878114805	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	1	United States	US	US	38	-97	US	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.theusnews.com/index.php/sid/251513979
624940014	20170207	201702	2017	2017.1014	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	061	061	06	2	6.4	6	1	6	-2.24089635854341	1	Mexico	MX	MX	23	-102	MX	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170207	http://www.birminghamstar.com/index.php/sid/251513979
624940015	20170207	201702	2017	2017.1014	MEX	MEXICAN	MEX								USA	AMERICAN	USA								1	173	173	17	4	-5.0	6	1	6	-5.74555403556772	1	Mexico	MX	MX	23	-102	MX	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170207	http://www.phillytrib.com/commentary/with-trump-s-order-the-past-repeats-itself/article_d31d45a9-cbba-5239-8481-ef0ae8572494.html
624940016	20170207	201702	2017	2017.1014	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-5.74555403556772	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170207	http://www.phillytrib.com/commentary/with-trump-s-order-the-past-repeats-itself/article_d31d45a9-cbba-5239-8481-ef0ae8572494.html
624940485	20170207	201702	2017	2017.1014	USA	SAN FRANCISCO	USA								CAN	CANADIAN	CAN								1	015	015	01	1	0.0	8	2	8	-6.75990675990674	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	1	Canada	CA	CA	60	-95	CA	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170207	http://www.news957.com/national/2017/02/06/transients-plead-guilty-in-killings-of-tourist-yoga-teacher/
624940486	20170207	201702	2017	2017.1014	USA	AMERICAN	USA								CAN	CANADA	CAN								1	046	046	04	1	7.0	1	1	1	3.7542662116041	1	United States	US	US	38	-97	US	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	1	United States	US	US	38	-97	US	20170207	http://www.cpac.ca/en/programs/revue-politique/episodes/50234613/
624940487	20170207	201702	2017	2017.1014	USA	AMERICAN	USA								CAN	CANADA	CAN								1	046	046	04	1	7.0	1	1	1	3.7542662116041	1	United States	US	US	38	-97	US	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	20170207	http://www.cpac.ca/en/programs/revue-politique/episodes/50234613/
624940488	20170207	201702	2017	2017.1014	USA	AMERICAN	USA								CANGOV	CANADA	CAN					GOV			1	046	046	04	1	7.0	1	1	1	3.7542662116041	1	United States	US	US	38	-97	US	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	20170207	http://www.cpac.ca/en/programs/revue-politique/episodes/50234613/
624940489	20170207	201702	2017	2017.1014	USA	AMERICAN	USA								CANGOV	CANADA	CAN					GOV			1	046	046	04	1	7.0	1	1	1	3.7542662116041	1	United States	US	US	38	-97	US	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	1	United States	US	US	38	-97	US	20170207	http://www.cpac.ca/en/programs/revue-politique/episodes/50234613/
624940501	20170207	201702	2017	2017.1014	USA	THE US	USA								CVL	MIGRANT						CVL			0	051	051	05	1	3.4	7	1	7	-3.1496062992126	4	Chiapas, Chiapas, Mexico	MX	MX05	16.5	-91.75	-1656964	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170207	http://www.cpa.org.au/guardian/2017/1764/08-israels-shadowy-role.html
624940518	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								GBR	LONDON	GBR								1	021	021	02	1	3.4	2	1	2	1.37614678899083	2	Texas, United States	US	USTX	31.106	-97.6475	TX	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170207	http://www.browndailyherald.com/2017/02/06/annual-hack-week-strives-increased-inclusivity/
624940567	20170207	201702	2017	2017.1014	USA	LOS ANGELES	USA								MEX	MEXICO	MEX								1	043	043	04	1	2.8	6	1	6	-5.74555403556772	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	1	Mexico	MX	MX	23	-102	MX	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170207	http://www.phillytrib.com/commentary/with-trump-s-order-the-past-repeats-itself/article_d31d45a9-cbba-5239-8481-ef0ae8572494.html
624940602	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								USAGOV	THE WHITE HOUSE	USA					GOV			0	051	051	05	1	3.4	4	2	4	-7.30392734500383	2	California, United States	US	USCA	36.17	-119.746	CA	4	Londonderry, Nova Scotia, Canada	CA	CA07	45.4667	-63.6	-568195	3	Bowling Green, Kentucky, United States	US	USKY	36.9903	-86.4436	487744	20170207	http://www.theusnews.com/index.php/sid/251513973
624940625	20170207	201702	2017	2017.1014	USAGOV	UNITED STATES	USA					GOV			CANGOV	CANADA	CAN					GOV			1	046	046	04	1	7.0	4	1	4	3.7542662116041	1	United States	US	US	38	-97	US	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	1	United States	US	US	38	-97	US	20170207	http://www.cpac.ca/en/programs/revue-politique/episodes/50234613/
624940628	20170207	201702	2017	2017.1014	USAGOV	AMERICAN	USA					GOV			GOV	MAYOR						GOV			1	046	046	04	1	7.0	2	1	2	3.7542662116041	1	United States	US	US	38	-97	US	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	1	United States	US	US	38	-97	US	20170207	http://www.cpac.ca/en/programs/revue-politique/episodes/50234613/
624943392	20170207	201702	2017	2017.1014											USAELIGOV	GEORGE W. BUSH	USA					ELI	GOV		0	111	111	11	3	-2.0	3	1	3	-5.63947633434038	0							1	China	CH	CH	35	105	CH	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170207	http://english.jschina.com.cn/./20946/201702/t3584030.shtml
624943623	20170207	201702	2017	2017.1014	CAN	CANADA	CAN								USA	DETROIT	USA								1	010	010	01	1	0.0	4	1	4	-1.23456790123456	4	Lake Erie, Canada (general), Canada	CA	CA00	42	-81	-564290	1	United States	US	US	38	-97	US	4	Lake Erie, Canada (general), Canada	CA	CA00	42	-81	-564290	20170207	http://www.dailymail.co.uk/news/article-4198570/Detroit-River-revolutionary-war-relics-found.html
624943624	20170207	201702	2017	2017.1014	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	061	061	06	2	6.4	8	1	8	-3.05555555555556	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170207	http://www.mainemirror.com/index.php/sid/251513979
624943625	20170207	201702	2017	2017.1014	CAN	CANADA	CAN								USA	UNITED STATES	USA								1	061	061	06	2	6.4	2	1	2	-3.05555555555556	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	2	Maine, United States	US	USME	44.6074	-69.3977	ME	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.mainemirror.com/index.php/sid/251513979
624943626	20170207	201702	2017	2017.1014	CAN	CANADA	CAN								USA	DETROIT	USA								1	120	120	12	3	-4.0	4	1	4	-1.23456790123456	4	Lake Erie, Canada (general), Canada	CA	CA00	42	-81	-564290	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170207	http://www.dailymail.co.uk/news/article-4198570/Detroit-River-revolutionary-war-relics-found.html
624943665	20170207	201702	2017	2017.1014	CHNCVL	CHINA	CHN					CVL			USA	AMERICAN	USA								1	042	042	04	1	1.9	1	1	1	-0.51107325383306	1	United States	US	US	38	-97	US	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20170207	http://www.theedgemarkets.com/en/article/china-wont-be-biggest-loser-trumps-tariffs-editorial
624943883	20170207	201702	2017	2017.1014	ELIJUD	FIRST LADY						ELI	JUD		ELI	FIRST LADY						ELI			1	010	010	01	1	0.0	2	1	2	-0.37174721189591	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170207	http://www.thestandard.com.hk/breaking-news.php?id=84510
624943953	20170207	201702	2017	2017.1014	GBR	UNITED KINGDOM	GBR								MED	MEDIA						MED			1	115	115	11	3	-2.0	2	1	2	-0.37174721189591	1	United Kingdom	UK	UK	54	-2	UK	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	1	United Kingdom	UK	UK	54	-2	UK	20170207	http://www.thestandard.com.hk/breaking-news.php?id=84510
624943967	20170207	201702	2017	2017.1014	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								0	020	020	02	1	3.0	37	32	37	-5.39694180876287	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.thestar.com.my/news/world/2017/02/07/netanyahu-trump-align-on-iran-ahead-of-israeli-leaders-visit/
624943969	20170207	201702	2017	2017.1014	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	6.8241469816273	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	1	United Kingdom	UK	UK	54	-2	UK	20170207	http://www.kyforward.com/leadership-council-announces-co-chairs-of-uk-women-philanthropy-network/
624944281	20170207	201702	2017	2017.1014	ISR	ISRAELI	ISR								USA	UNITED STATES	USA								0	100	100	10	3	-5.0	1	1	1	-3.60824742268041	1	Israel	IS	IS	31.5	34.75	IS	1	United States	US	US	38	-97	US	1	United Kingdom	UK	UK	54	-2	UK	20170207	Afghan Channel One (1TV), Kabul/BBC Monitoring/(c) BBC
624944286	20170207	201702	2017	2017.1014	ISRGOV	ISRAELI	ISR					GOV			SET	SETTLER						SET			1	081	081	08	2	5.0	6	1	6	-3.57142857142857	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170207	https://en.tempo.co/read/news/2017/02/07/309843842/Israel-Legalizes-Settler-Homes-on-Private-Palestinian-Land
624944289	20170207	201702	2017	2017.1014	ISRGOV	ISRAEL	ISR					GOV			USA	UNITED STATES	USA								0	100	100	10	3	-5.0	1	1	1	-3.60824742268041	1	Israel	IS	IS	31.5	34.75	IS	1	United States	US	US	38	-97	US	1	United Kingdom	UK	UK	54	-2	UK	20170207	Afghan Channel One (1TV), Kabul/BBC Monitoring/(c) BBC
624944496	20170207	201702	2017	2017.1014	MED	JOURNALIST						MED													0	084	084	08	2	7.0	2	1	2	1.0648596321394	1	United States	US	US	38	-97	US	0							4	Bangalore, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20170207	http://www.prnewswire.co.uk/news-releases/infosys-joins-salesforce-partner-ecosystem-to-deliver-analytics-cloud-applications-612983923.html
624944547	20170207	201702	2017	2017.1014	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	061	061	06	2	6.4	2	1	2	-3.05555555555556	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170207	http://www.mainemirror.com/index.php/sid/251513979
624944548	20170207	201702	2017	2017.1014	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	061	061	06	2	6.4	2	1	2	-3.05555555555556	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	2	Maine, United States	US	USME	44.6074	-69.3977	ME	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.mainemirror.com/index.php/sid/251513979
624944549	20170207	201702	2017	2017.1014	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	061	061	06	2	6.4	6	1	6	-3.05555555555556	1	Mexico	MX	MX	23	-102	MX	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170207	http://www.mainemirror.com/index.php/sid/251513979
624944851	20170207	201702	2017	2017.1014	SPY	INTELLIGENCE						SPY			USA	UNITED STATES	USA								0	013	013	01	1	0.4	1	1	1	-0.98425196850394	1	Canada	CA	CA	60	-95	CA	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://newstodaynet.com/world/new-zealand-pms-sensible-talk-trump
624944963	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	2	1	2	1.0648596321394	1	United States	US	US	38	-97	US	0							4	Bangalore, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20170207	http://www.prnewswire.co.uk/news-releases/infosys-joins-salesforce-partner-ecosystem-to-deliver-analytics-cloud-applications-612983923.html
624944979	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA																		1	172	172	17	4	-5.0	2	1	2	-5.63947633434038	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	0							1	China	CH	CH	35	105	CH	20170207	http://english.jschina.com.cn/./20946/201702/t3584030.shtml
624944983	20170207	201702	2017	2017.1014	USA	UNITED STATES OF AMERICA	USA								AFG	AFGHANISTAN	AFG								0	051	051	05	1	3.4	1	1	1	-5.32212885154062	1	United States	US	US	38	-97	US	1	Afghanistan	AF	AF	33	65	AF	1	India	IN	IN	20	77	IN	20170207	http://www.financialexpress.com/world-news/pakistan-parliament-mocks-ridiculous-indian-claim-on-kashmir-even-as-its-military-actively-supports-terrorism-in-the-valley/540634/
624944991	20170207	201702	2017	2017.1014	USA	NASHVILLE	USA								CAN	CANADA	CAN								1	193	193	19	4	-10.0	8	1	8	-4.46927374301676	3	Nashville, Tennessee, United States	US	USTN	36.1659	-86.7844	1652484	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	20170207	http://fox17.com/news/local/local-islamic-center-brings-police-to-services-following-deadly-shooting-at-canada-mosque
624944994	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								CHN	CHINA	CHN								1	080	080	08	2	5.0	10	3	10	-1.29131196851052	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	https://www.thenews.com.pk/latest/184615-US-China-ties-could-deteriorate-to-a-military-conflict-experts
624944996	20170207	201702	2017	2017.1014	USA	AMERICAN	USA								CHNCVL	CHINA	CHN					CVL			1	043	043	04	1	2.8	2	1	2	-0.51107325383306	1	United States	US	US	38	-97	US	1	China	CH	CH	35	105	CH	1	United States	US	US	38	-97	US	20170207	http://www.theedgemarkets.com/en/article/china-wont-be-biggest-loser-trumps-tariffs-editorial
624945030	20170207	201702	2017	2017.1014	USA	WASHINGTON	USA								GBR	BRITAIN	GBR								0	013	013	01	1	0.4	37	32	37	-5.39694180876287	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.thestar.com.my/news/world/2017/02/07/netanyahu-trump-align-on-iran-ahead-of-israeli-leaders-visit/
624945075	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								PRK	NORTH KOREAN	PRK								1	120	120	12	3	-4.0	2	2	2	-5.73811449272504	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170207	https://www.thenews.com.pk/latest/184615-US-China-ties-could-deteriorate-to-a-military-conflict-experts
624945131	20170207	201702	2017	2017.1014	USAGOV	UNITED STATES	USA					GOV			CHN	BEIJING	CHN								1	112	112	11	3	-2.0	8	2	8	-5.73811449272504	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170207	https://www.thenews.com.pk/latest/184615-US-China-ties-could-deteriorate-to-a-military-conflict-experts
