633782730	20170305	201703	2017	2017.1781	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	1	1	1	-6.76691729323308	4	Shabwa, La?ij, Yemen	YM	YM24	13.5167	44.4333	-3191645	1	France	FR	FR	46	2	FR	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	http://www.france24.com/en/20170305-new-wave-us-air-raids-qaeda-yemen
633782745	20170305	201703	2017	2017.1781	IRL	IRISH	IRL								CHRCTH	CATHOLIC				CHR	CTH				1	120	120	12	3	-4.0	8	1	8	2.12765957446809	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170305	http://www.stltoday.com/lifestyles/columns/joe-holleman/if-you-want-to-eat-meat-on-st-pat-s/article_3119231e-7682-5872-9df0-5e8e0147f282.html
633782953	20170305	201703	2017	2017.1781	MOS	ISLAM				MOS					CHRMED	CHRISTIAN				CHR		MED			0	043	043	04	1	2.8	4	1	4	-2.01394268009295	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170305	https://www.onenewsnow.com/church/2017/03/05/barna-americas-pastors-are-aging-fast
633782954	20170305	201703	2017	2017.1781	MOS	ISLAM				MOS					CHRMED	CHRISTIAN				CHR		MED			0	043	043	04	1	2.8	16	1	16	-2.01394268009295	2	Florida, United States	US	USFL	27.8333	-81.717	FL	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170305	https://www.onenewsnow.com/church/2017/03/05/barna-americas-pastors-are-aging-fast
633782955	20170305	201703	2017	2017.1781	MOSUAF	ISLAMIC				MOS		UAF			MOS	MUSLIM				MOS					1	052	052	05	1	3.5	6	1	6	-7.12742980561555	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	http://us.blastingnews.com/news/2017/02/kellyanne-conway-loses-it-in-wild-rant-over-bowling-green-massacre-blunder-001446325.html
633782956	20170305	201703	2017	2017.1781	MOSUAF	ISLAMIC				MOS		UAF			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	6	1	6	-7.12742980561555	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	http://us.blastingnews.com/news/2017/02/kellyanne-conway-loses-it-in-wild-rant-over-bowling-green-massacre-blunder-001446325.html
633783073	20170305	201703	2017	2017.1781	REL	RELIGION									HIN	HINDU				HIN					0	120	120	12	3	-4.0	10	1	10	-5.16478111165765	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170305	https://swarajyamag.com/ideas/my-religions-haters-and-their-dark-side
633783146	20170305	201703	2017	2017.1781	SIK	SIKH				SIK															1	020	020	02	1	3.0	6	2	6	-9.15131953673819	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170305	http://www.dnaindia.com/world/report-probe-sikh-shooting-as-hate-crime-jayapal-urges-trump-admin-2343409
633783147	20170305	201703	2017	2017.1781	SIK	SIKH				SIK					USA	WASHINGTON	USA								1	010	010	01	1	0.0	3	1	3	-3.93700787401575	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	https://www.yahoo.com/news/sikh-man-shot-being-told-154000108.html
633783148	20170305	201703	2017	2017.1781	SIK	SIKH				SIK					USA	UNITED STATES	USA								1	020	020	02	1	3.0	8	3	8	-9.22587969115881	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170305	http://www.dnaindia.com/world/report-probe-sikh-shooting-as-hate-crime-jayapal-urges-trump-admin-2343409
633783149	20170305	201703	2017	2017.1781	SIKREL	SIKH				SIK					COP	POLICE						COP			1	010	010	01	1	0.0	10	2	10	-3.96850393700787	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	https://www.yahoo.com/news/sikh-man-shot-being-told-154000108.html
633783289	20170305	201703	2017	2017.1781	USA	CONNECTICUT	USA								CHR	CHRISTIAN				CHR					1	012	012	01	1	-0.4	5	1	5	-1.49625935162095	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170305	http://americanfreepress.net/librarians-fight-fbi-spies/
633783290	20170305	201703	2017	2017.1781	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	173	173	17	4	-5.0	1	1	1	-1.49625935162095	2	California, United States	US	USCA	36.17	-119.746	CA	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	California, United States	US	USCA	36.17	-119.746	CA	20170305	http://americanfreepress.net/librarians-fight-fbi-spies/
633783291	20170305	201703	2017	2017.1781	USA	CONNECTICUT	USA								CHR	CHRISTIAN				CHR					1	173	173	17	4	-5.0	4	1	4	-1.49625935162095	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	California, United States	US	USCA	36.17	-119.746	CA	20170305	http://americanfreepress.net/librarians-fight-fbi-spies/
633783338	20170305	201703	2017	2017.1781	USA	UNITED STATES	USA								IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			1	193	193	19	4	-10.0	1	1	1	-6.76691729323308	1	France	FR	FR	46	2	FR	4	Shabwa, La?ij, Yemen	YM	YM24	13.5167	44.4333	-3191645	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	http://www.france24.com/en/20170305-new-wave-us-air-raids-qaeda-yemen
633783373	20170305	201703	2017	2017.1781	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	052	052	05	1	3.5	4	1	4	-7.12742980561555	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	http://us.blastingnews.com/news/2017/02/kellyanne-conway-loses-it-in-wild-rant-over-bowling-green-massacre-blunder-001446325.html
633783385	20170305	201703	2017	2017.1781	USA	UNITED STATES	USA								USACHR	UNITED STATES	USA			CHR					1	173	173	17	4	-5.0	2	1	2	-1.49625935162095	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	California, United States	US	USCA	36.17	-119.746	CA	20170305	http://americanfreepress.net/librarians-fight-fbi-spies/
633783417	20170305	201703	2017	2017.1781	USACHR	UNITED STATES	USA			CHR					USA	AMERICAN	USA								1	013	013	01	1	0.4	1	1	1	-1.49625935162095	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170305	http://americanfreepress.net/librarians-fight-fbi-spies/
633783471	20170305	201703	2017	2017.1781	USAHRI	AMERICAN CIVIL LIBERTIES UNION	USA					HRI			CHR	CHRISTIAN				CHR					1	012	012	01	1	-0.4	1	1	1	-1.49625935162095	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170305	http://americanfreepress.net/librarians-fight-fbi-spies/
633783472	20170305	201703	2017	2017.1781	USAHRI	AMERICAN CIVIL LIBERTIES UNION	USA					HRI			CHR	CHRISTIAN				CHR					1	173	173	17	4	-5.0	1	1	1	-1.49625935162095	2	California, United States	US	USCA	36.17	-119.746	CA	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	California, United States	US	USCA	36.17	-119.746	CA	20170305	http://americanfreepress.net/librarians-fight-fbi-spies/
633784991	20170305	201703	2017	2017.1781	CHR	CHRISTIAN				CHR															1	010	010	01	1	0.0	3	1	3	4.23280423280424	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	0							2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170305	http://wwd.com/eye/parties/paris-fashion-week-autumn-2017-dior-backstage-beauty-party-bella-hadid-chiara-ferragni-10834133/
633785022	20170305	201703	2017	2017.1781	COP	POLICE						COP			JEW	JEWISH				JEW					1	1712	171	17	4	-9.2	10	1	10	-0.68259385665529	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170305	http://www.havasunews.com/nation/keystone-pipeline-won-t-have-to-be-built-using-us/article_a93fb513-5171-5d92-87c3-c9737737c603.html
633785085	20170305	201703	2017	2017.1781	CVL	COMMUNITY						CVL			NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			1	051	051	05	1	3.4	4	1	4	3.6036036036036	3	Nashville, Tennessee, United States	US	USTN	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	36.1659	-86.7844	1652484	3	Nashville, Tennessee, United States	US	USTN	36.1659	-86.7844	1652484	20170305	http://www.tennessean.com/story/money/real-estate/2017/03/05/cindy-stanton-nashville-trade-groups-2016-realtor-year/98600734/
633785086	20170305	201703	2017	2017.1781	CVL	COMMUNITY						CVL			NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			1	051	051	05	1	3.4	1	1	1	3.6036036036036	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	3	Nashville, Tennessee, United States	US	USTN	36.1659	-86.7844	1652484	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170305	http://www.tennessean.com/story/money/real-estate/2017/03/05/cindy-stanton-nashville-trade-groups-2016-realtor-year/98600734/
633785383	20170305	201703	2017	2017.1781	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			LBY	LIBYA	LBY								0	138	138	13	3	-7.0	2	1	2	-3.57142857142857	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	http://www.ronpaulinstitute.org/archives/featured-articles/2017/march/05/why-libyas-cry-for-justice-must-be-heard/
633785490	20170305	201703	2017	2017.1781	JEW	RABBI				JEW					MED	LOCAL MEDIA						MED			1	013	013	01	1	0.4	21	5	21	-6.61943496535176	3	Springfield, Massachusetts, United States	US	USMA	42.1015	-72.5898	609092	3	Springfield, Massachusetts, United States	US	USMA	42.1015	-72.5898	609092	3	Springfield, Massachusetts, United States	US	USMA	42.1015	-72.5898	609092	20170305	http://www.jta.org/2017/03/05/news-opinion/israel-middle-east/springfield-massachusetts-jcc-evacuated-after-bomb-threats
633785491	20170305	201703	2017	2017.1781	JEW	RABBI				JEW					MED	LOCAL MEDIA						MED			1	013	013	01	1	0.4	3	3	3	-6.45197583073573	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170305	http://www.jta.org/2017/03/05/news-opinion/israel-middle-east/springfield-massachusetts-jcc-evacuated-after-bomb-threats
633785492	20170305	201703	2017	2017.1781	JEW	RABBI				JEW					MED	LOCAL MEDIA						MED			1	013	013	01	1	0.4	6	3	6	-6.45197583073573	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170305	http://www.jta.org/2017/03/05/news-opinion/israel-middle-east/springfield-massachusetts-jcc-evacuated-after-bomb-threats
633785521	20170305	201703	2017	2017.1781	JUD	ATTORNEY						JUD			MOS	ISLAMIC				MOS					0	040	040	04	1	1.0	8	4	8	-3.98148747105662	3	Pineville, Louisiana, United States	US	USLA	31.3224	-92.4343	555668	3	Pineville, Louisiana, United States	US	USLA	31.3224	-92.4343	555668	3	Pineville, Louisiana, United States	US	USLA	31.3224	-92.4343	555668	20170305	http://www.sfgate.com/news/crime/article/Muslim-group-urges-district-attorney-to-cancel-10978382.php
633785522	20170305	201703	2017	2017.1781	JUD	ATTORNEY						JUD			MOS	ISLAMIC				MOS					0	040	040	04	1	1.0	8	4	8	-3.98148747105662	3	Pineville, Louisiana, United States	US	USLA	31.3224	-92.4343	555668	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	3	Pineville, Louisiana, United States	US	USLA	31.3224	-92.4343	555668	20170305	http://www.sfgate.com/news/crime/article/Muslim-group-urges-district-attorney-to-cancel-10978382.php
633785523	20170305	201703	2017	2017.1781	JUD	ATTORNEY						JUD			MOS	ISLAMIC				MOS					0	040	040	04	1	1.0	24	4	24	-3.98148747105662	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170305	http://www.sfgate.com/news/crime/article/Muslim-group-urges-district-attorney-to-cancel-10978382.php
633785670	20170305	201703	2017	2017.1781	MOS	MUSLIM				MOS															0	036	036	03	1	4.0	10	1	10	-1.90871369294606	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	0							2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170305	http://freerepublic.com/focus/f-news/3531682/posts
633785672	20170305	201703	2017	2017.1781	MOS	MUSLIM				MOS															0	172	172	17	4	-5.0	26	1	10	-1.90871369294606	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	0							2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170305	http://freerepublic.com/focus/f-news/3531682/posts
633785673	20170305	201703	2017	2017.1781	MOS	MUSLIM				MOS					JUD	ATTORNEY						JUD			1	020	020	02	1	3.0	40	4	40	-3.98148747105662	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170305	http://www.sfgate.com/news/crime/article/Muslim-group-urges-district-attorney-to-cancel-10978382.php
633785674	20170305	201703	2017	2017.1781	MOS	ISLAMIC				MOS					JUD	ATTORNEY						JUD			0	040	040	04	1	1.0	8	4	8	-3.98148747105662	3	Pineville, Louisiana, United States	US	USLA	31.3224	-92.4343	555668	3	Pineville, Louisiana, United States	US	USLA	31.3224	-92.4343	555668	3	Pineville, Louisiana, United States	US	USLA	31.3224	-92.4343	555668	20170305	http://www.sfgate.com/news/crime/article/Muslim-group-urges-district-attorney-to-cancel-10978382.php
633785675	20170305	201703	2017	2017.1781	MOS	ISLAMIC				MOS					JUD	ATTORNEY						JUD			0	040	040	04	1	1.0	8	4	8	-3.98148747105662	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	3	Pineville, Louisiana, United States	US	USLA	31.3224	-92.4343	555668	3	Pineville, Louisiana, United States	US	USLA	31.3224	-92.4343	555668	20170305	http://www.sfgate.com/news/crime/article/Muslim-group-urges-district-attorney-to-cancel-10978382.php
633785676	20170305	201703	2017	2017.1781	MOS	ISLAMIC				MOS					JUD	ATTORNEY						JUD			0	040	040	04	1	1.0	24	4	24	-3.98148747105662	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170305	http://www.sfgate.com/news/crime/article/Muslim-group-urges-district-attorney-to-cancel-10978382.php
633785677	20170305	201703	2017	2017.1781	MOS	MUSLIM				MOS					USA	LOUISIANA	USA								1	0214	021	02	1	3.4	10	1	10	-4.05643738977072	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170305	http://www.myrtlebeachonline.com/news/business/national-business/article136580263.html
633785725	20170305	201703	2017	2017.1781	NRMRAC020	CREATIVITY				NRM					GOV	DIPLOMAT						GOV			1	172	172	17	4	-5.0	4	1	4	3.55677154582763	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170305	http://www.timescolonist.com/life/islander/around-town-celebrating-creativity-in-b-c-1.10936023
633786139	20170305	201703	2017	2017.1781	USA	UNITED STATES	USA								chm	MARI			chm						0	036	036	03	1	4.0	1	1	1	0.56710775047259	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	3	Chadron, Nebraska, United States	US	USNE	42.8294	-103	835519	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170305	http://rapidcityjournal.com/news/local/nebraska-will-celebrate-its-th-year/article_729f3a89-c131-5386-8785-f3b671753b0d.html
633786192	20170305	201703	2017	2017.1781	USAJEW	UNITED STATES	USA			JEW					MED	LOCAL MEDIA						MED			1	013	013	01	1	0.4	7	5	7	-6.61943496535176	3	Springfield, Massachusetts, United States	US	USMA	42.1015	-72.5898	609092	3	Springfield, Massachusetts, United States	US	USMA	42.1015	-72.5898	609092	3	Springfield, Massachusetts, United States	US	USMA	42.1015	-72.5898	609092	20170305	http://www.jta.org/2017/03/05/news-opinion/israel-middle-east/springfield-massachusetts-jcc-evacuated-after-bomb-threats
633786193	20170305	201703	2017	2017.1781	USAJEW	UNITED STATES	USA			JEW					MED	LOCAL MEDIA						MED			1	013	013	01	1	0.4	3	3	3	-6.45197583073573	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	43.1548	-77.6156	962684	20170305	http://www.jta.org/2017/03/05/news-opinion/israel-middle-east/springfield-massachusetts-jcc-evacuated-after-bomb-threats
633786230	20170305	201703	2017	2017.1781	don	DONG			don						VNM	VIETNAM	VNM								0	080	080	08	2	5.0	3	1	3	-3.86673017140145	4	Dong Ha, Tinh Quang Tri, Vietnam, Republic Of	VM	VM64	16.8167	107.133	-3713195	4	Dong Ha, Tinh Quang Tri, Vietnam, Republic Of	VM	VM64	16.8167	107.133	-3713195	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170305	https://givemeliberty01.com/tag/john-ripley/
633786233	20170305	201703	2017	2017.1781	kac	KACHIN			kac						GOV	GOVERNMENT						GOV			0	180	180	18	4	-9.0	6	1	6	-6.63716814159292	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170305	http://chicagomonitor.com/2017/03/permanent-peoples-tribunal-hearings-myanmar-crimes-rohingya-kachin/
633786234	20170305	201703	2017	2017.1781	kac	KACHIN			kac						GOV	GOVERNMENT						GOV			0	180	180	18	4	-9.0	2	1	2	-6.63716814159292	1	Myanmar	BM	BM	22	98	BM	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170305	http://chicagomonitor.com/2017/03/permanent-peoples-tribunal-hearings-myanmar-crimes-rohingya-kachin/
633786472	20170305	201703	2017	2017.1781	CHR	CHRISTIAN				CHR															1	010	010	01	1	0.0	3	1	3	2.56410256410256	3	Hope College, Michigan, United States	US	USMI	42.7881	-86.105	628567	0							3	Hope College, Michigan, United States	US	USMI	42.7881	-86.105	628567	20170305	http://www.grandhaventribune.com/Art-Culture/2017/03/05/Hope-World-Christian-Lecture-Series-to-address-education-equity.html
633786580	20170305	201703	2017	2017.1781	CVL	CITIZEN						CVL			SIKCVL	SIKH				SIK		CVL			1	010	010	01	1	0.0	6	1	6	-8.57843137254902	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170305	http://ktla.com/2017/03/05/sikh-mans-shooting-in-washington-state-investigated-as-hate-crime/
633786581	20170305	201703	2017	2017.1781	CVL	CITIZEN						CVL			SIKCVL	SIKH				SIK		CVL			1	010	010	01	1	0.0	6	1	6	-7.5801749271137	1	India	IN	IN	20	77	IN	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170305	http://www.news.xfoor.com/2017/03/05/sikh-mans-shooting-in-washington-state-investigated-as-hate-crime/
633786768	20170305	201703	2017	2017.1781	GOV	ADMINISTRATION						GOV			IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			1	190	190	19	4	-10.0	6	1	6	-4.21052631578948	1	Yemen	YM	YM	15	48	YM	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	http://www.greanvillepost.com/2017/03/05/trump-reneges-on-collaboration-with-russia-howard-zinn-books-banned-in-southwest/
633786916	20170305	201703	2017	2017.1781	JEWCVL	JEWISH				JEW		CVL													1	1383	138	13	3	-7.0	10	1	10	-3.21888412017167	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170305	http://www.itemonline.com/opinion/columns/hate-isn-t-red-or-blue/article_01815645-8778-5708-b23e-e5cfee033586.html
633787028	20170305	201703	2017	2017.1781	MOS	ISLAMIC				MOS					GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	3	1	3	-3.53063343717549	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170305	http://oakridgeobserver.com/2017/03/05/malaysia-in-major-diplomatic-break-forces-out-north-korean/
633787213	20170305	201703	2017	2017.1781	UAF	GUNMAN						UAF			SIK	SIKH				SIK					0	193	193	19	4	-10.0	4	1	4	-7.96915167095116	4	Mavelikara, Kerala, India	IN	IN13	9.26667	76.55	-2104290	3	Lancaster County, South Carolina, United States	US	USSC	34.7001	-80.7665	1248008	3	Lancaster County, South Carolina, United States	US	USSC	34.7001	-80.7665	1248008	20170305	http://indiatoday.intoday.in/story/killing-of-indian-businessman-in-us-may-not-be-hate-crime/1/897481.html
633787287	20170305	201703	2017	2017.1781	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	4	1	4	2.56410256410256	3	Hope College, Michigan, United States	US	USMI	42.7881	-86.105	628567	3	Hope College, Michigan, United States	US	USMI	42.7881	-86.105	628567	3	Hope College, Michigan, United States	US	USMI	42.7881	-86.105	628567	20170305	http://www.grandhaventribune.com/Art-Culture/2017/03/05/Hope-World-Christian-Lecture-Series-to-address-education-equity.html
633787288	20170305	201703	2017	2017.1781	USA	UNITED STATES	USA								CHR	ARCHDIOCESE				CHR					0	010	010	01	1	0.0	4	1	4	-5.01567398119123	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170305	https://cruxnow.com/church-in-the-usa/2017/03/05/ny-archdiocese-seeks-100m-mortgage-pay-sex-abuse-claims/
633787374	20170305	201703	2017	2017.1781	USA	SEATTLE	USA								SIK	SIKH				SIK					1	193	193	19	4	-10.0	10	1	10	-9.09090909090909	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170305	http://www.wthr.com/article/seattle-area-sikh-man-shot-in-possible-hate-crime
633789890	20170305	201703	2017	2017.1781	CHR	CHRISTIAN				CHR					USA	ALABAMA	USA								1	084	084	08	2	7.0	2	1	2	0.80645161290322	3	Henagar, Alabama, United States	US	USAL	34.6351	-85.7672	150286	3	Henagar, Alabama, United States	US	USAL	34.6351	-85.7672	150286	3	Henagar, Alabama, United States	US	USAL	34.6351	-85.7672	150286	20170305	http://lifestyle.one/grazia/celebrity/news/beauty-beast-gay-character-banned/
633789891	20170305	201703	2017	2017.1781	CHR	CHRISTIAN				CHR					USA	ALABAMA	USA								1	172	172	17	4	-5.0	3	1	3	0.80645161290322	3	Henagar, Alabama, United States	US	USAL	34.6351	-85.7672	150286	3	Henagar, Alabama, United States	US	USAL	34.6351	-85.7672	150286	3	Henagar, Alabama, United States	US	USAL	34.6351	-85.7672	150286	20170305	http://lifestyle.one/grazia/celebrity/news/beauty-beast-gay-character-banned/
633790457	20170305	201703	2017	2017.1781	JEW	RABBI				JEW					MED	LOCAL MEDIA						MED			1	013	013	01	1	0.4	6	2	6	-6.78090772218966	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170305	http://www.israelnationalnews.com/News/News.aspx/226137
633790777	20170305	201703	2017	2017.1781	SIK	SIKH				SIK					USALEG	AMERICAN	USA					LEG			1	020	020	02	1	3.0	3	1	3	-9.37500000000004	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170305	http://www.financialexpress.com/world-news/probe-sikh-shooting-as-hate-crime-indian-american-congresswoman-pramila-jayapal-urges-donald-trump-admin/576056/
633790778	20170305	201703	2017	2017.1781	SIK	SIKH				SIK					USALEG	AMERICAN	USA					LEG			1	193	193	19	4	-10.0	5	1	5	-9.37500000000004	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	http://www.financialexpress.com/world-news/probe-sikh-shooting-as-hate-crime-indian-american-congresswoman-pramila-jayapal-urges-donald-trump-admin/576056/
633790997	20170305	201703	2017	2017.1781	USA	WASHINGTON	USA								SIK	SIKH				SIK					1	193	193	19	4	-10.0	3	1	3	-6.49350649350649	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170305	http://www.thedailybeast.com/cheats/2017/03/05/shooting-of-sikh-man-probed-as-hate-crime.html
633791056	20170305	201703	2017	2017.1781	USAJEW	UNITED STATES	USA			JEW					MED	LOCAL MEDIA						MED			1	013	013	01	1	0.4	2	2	2	-6.78090772218966	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170305	http://www.israelnationalnews.com/News/News.aspx/226137
