623565483	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS															0	010	010	01	1	0.0	10	1	10	0	3	Starkville, Mississippi, United States	US	USMS	33.4504	-88.8184	678227	0							3	Starkville, Mississippi, United States	US	USMS	33.4504	-88.8184	678227	20170202	http://www.reflector-online.com/news/article_ef124950-e979-11e6-a698-739edae9f899.html
623565485	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS															0	0841	084	08	2	7.0	5	1	5	0	3	Starkville, Mississippi, United States	US	USMS	33.4504	-88.8184	678227	0							3	Starkville, Mississippi, United States	US	USMS	33.4504	-88.8184	678227	20170202	http://www.reflector-online.com/news/article_ef124950-e979-11e6-a698-739edae9f899.html
623565486	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS															0	111	111	11	3	-2.0	5	1	5	0	3	Starkville, Mississippi, United States	US	USMS	33.4504	-88.8184	678227	0							3	Starkville, Mississippi, United States	US	USMS	33.4504	-88.8184	678227	20170202	http://www.reflector-online.com/news/article_ef124950-e979-11e6-a698-739edae9f899.html
623565487	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS															0	120	120	12	3	-4.0	10	1	10	0.87082728592163	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170202	http://bigbendnow.com/2017/02/marfa-artist-creates-staff-for-chicago-cardinal/
623565488	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS															1	172	172	17	4	-5.0	4	2	4	-9.97554759608764	4	Rome, Lazio, Italy	IT	IT07	41.9	12.4833	-126693	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170202	http://www.firstpost.com/world/trump-travel-ban-sparks-protest-in-rome-reuters-3263766.html
623565490	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					CVL	IMMIGRANT						CVL			1	052	052	05	1	3.5	6	1	6	-6	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	http://www.rttnews.com/2740016/trump-on-tough-phone-calls-don-t-worry-about-it.aspx
623565491	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					MED	MEDIA						MED			1	1721	172	17	4	-5.0	5	1	5	-3.77358490566037	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170202	http://xboxonezone.com/2017/02/02/kansas-islamic-group-accuses-trump-admin-of-banning-muslims/
623565492	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					OPP	PROTESTER						OPP			0	141	141	14	3	-6.5	3	1	3	-5.25139664804469	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170202	http://www.dallasnews.com/news/politics/2017/02/02/texas-rep-michael-mccaul-blame-trump-travel-ban
623565493	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					OPP	PROTESTER						OPP			0	1721	172	17	4	-5.0	3	1	3	-5.25139664804469	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170202	http://www.dallasnews.com/news/politics/2017/02/02/texas-rep-michael-mccaul-blame-trump-travel-ban
623565588	20170202	201702	2017	2017.0877	PAK	PAKISTAN	PAK								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	16	2	16	-4.15512465373961	1	Pakistan	PK	PK	30	70	PK	1	Pakistan	PK	PK	30	70	PK	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170202	http://www.phoenixherald.com/index.php/sid/251410935
623565720	20170202	201702	2017	2017.0877	SPY	INTELLIGENCE						SPY			IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			0	042	042	04	1	1.9	2	1	2	-5.29595015576324	4	Mukalla, ?a?ramawt, Yemen	YM	YM04	14.5425	49.1242	-3183737	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	http://www.kansascity.com/news/nation-world/article130311784.html
623565948	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	020	020	02	1	3.0	1	1	1	-2.01816347124117	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Melbourne, Victoria, Australia	AS	AS07	-37.8167	144.967	-1586844	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	https://vision.org.au/radio/2017/02/03/the-world-is-a-mess-dr-kameel-majdali/
623565949	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	020	020	02	1	3.0	1	1	1	-2.01816347124117	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Syria	SY	SY	35	38	SY	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	https://vision.org.au/radio/2017/02/03/the-world-is-a-mess-dr-kameel-majdali/
623565950	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								CHR	DIOCESE				CHR					0	110	110	11	3	-2.0	2	1	2	-6.1503416856492	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	20170202	http://www.messenger-inquirer.com/features/religion_and_values/priest-believed-no-one-deserves-death-penalty-not-even-man/article_2eb2047a-e96a-11e6-ae57-8b7d70b60f7a.html
623566130	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								MOSCVL	MUSLIM				MOS		CVL			0	012	012	01	1	-0.4	4	1	4	0	3	Starkville, Mississippi, United States	US	USMS	33.4504	-88.8184	678227	3	Starkville, Mississippi, United States	US	USMS	33.4504	-88.8184	678227	3	Starkville, Mississippi, United States	US	USMS	33.4504	-88.8184	678227	20170202	http://www.reflector-online.com/news/article_ef124950-e979-11e6-a698-739edae9f899.html
623566131	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								MOSCVL	MUSLIM				MOS		CVL			0	051	051	05	1	3.4	4	1	4	0	3	Starkville, Mississippi, United States	US	USMS	33.4504	-88.8184	678227	3	Starkville, Mississippi, United States	US	USMS	33.4504	-88.8184	678227	3	Starkville, Mississippi, United States	US	USMS	33.4504	-88.8184	678227	20170202	http://www.reflector-online.com/news/article_ef124950-e979-11e6-a698-739edae9f899.html
623566132	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								MOSCVL	MUSLIM				MOS		CVL			0	190	190	19	4	-10.0	2	1	2	-3.77358490566037	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	1	Yemen	YM	YM	15	48	YM	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170202	http://xboxonezone.com/2017/02/02/kansas-islamic-group-accuses-trump-admin-of-banning-muslims/
623566134	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			1	070	070	07	2	7.0	2	1	2	2.834008097166	3	Pownal, Vermont, United States	US	USVT	42.7656	-73.2359	1461291	3	Pownal, Vermont, United States	US	USVT	42.7656	-73.2359	1461291	3	Pownal, Vermont, United States	US	USVT	42.7656	-73.2359	1461291	20170202	http://www.berkshireeagle.com/stories/the-nature-conservancy-adds-land-in-pownal-vt,497018
623566135	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			1	070	070	07	2	7.0	4	1	4	2.834008097166	3	Pownal, Vermont, United States	US	USVT	42.7656	-73.2359	1461291	3	Bennington County, Vermont, United States	US	USVT	43.0334	-73.0995	1461758	3	Pownal, Vermont, United States	US	USVT	42.7656	-73.2359	1461291	20170202	http://www.berkshireeagle.com/stories/the-nature-conservancy-adds-land-in-pownal-vt,497018
623566136	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			1	070	070	07	2	7.0	2	1	2	2.834008097166	3	Pownal, Vermont, United States	US	USVT	42.7656	-73.2359	1461291	3	Bennington County, Vermont, United States	US	USVT	43.0334	-73.0995	1461758	3	Bennington County, Vermont, United States	US	USVT	43.0334	-73.0995	1461758	20170202	http://www.berkshireeagle.com/stories/the-nature-conservancy-adds-land-in-pownal-vt,497018
623566212	20170202	201702	2017	2017.0877	USA	KANSAS	USA								USAMOS	UNITED STATES	USA			MOS					1	112	112	11	3	-2.0	2	1	2	-3.77358490566037	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170202	http://xboxonezone.com/2017/02/02/kansas-islamic-group-accuses-trump-admin-of-banning-muslims/
623566224	20170202	201702	2017	2017.0877	USACHR	UNITED STATES	USA			CHR															0	020	020	02	1	3.0	4	1	4	-2.01816347124117	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	https://vision.org.au/radio/2017/02/03/the-world-is-a-mess-dr-kameel-majdali/
623566302	20170202	201702	2017	2017.0877	USAGOV	OBAMA	USA					GOV			MOS	MUSLIM				MOS					1	141	141	14	3	-6.5	3	1	3	-4.43037974683544	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170202	http://revolutionradio.org/?p=160418
623566371	20170202	201702	2017	2017.0877	USAMOS	KANSAS	USA			MOS															1	112	112	11	3	-2.0	6	1	6	-3.77358490566037	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170202	http://xboxonezone.com/2017/02/02/kansas-islamic-group-accuses-trump-admin-of-banning-muslims/
623566416	20170202	201702	2017	2017.0877	dak	SIOUX			dak						LEG	SENATE						LEG			1	010	010	01	1	0.0	6	1	6	2	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	http://www.biofuelsjournal.com/articles/American_Coalition_For_Ethanol_Responds_to_Senate_Approval_of_Scott_Pruitt_to_Lead_EPA-164425.html
623566417	20170202	201702	2017	2017.0877	dak	SIOUX			dak						USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	2	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	http://www.biofuelsjournal.com/articles/American_Coalition_For_Ethanol_Responds_to_Senate_Approval_of_Scott_Pruitt_to_Lead_EPA-164425.html
623566422	20170202	201702	2017	2017.0877	per	PERSIAN			per						USAGOV	OBAMA	USA					GOV			1	010	010	01	1	0.0	3	1	3	-4.43037974683544	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170202	http://revolutionradio.org/?p=160418
623567715	20170126	201701	2017	2017.0712	MOS	MUSLIM				MOS					USA	THE US	USA								0	180	180	18	4	-9.0	1	1	1	-1.7156862745098	1	United States	US	US	38	-97	US	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	1	United States	US	US	38	-97	US	20170202	http://www.arabnews.com/node/1048336
623567716	20170126	201701	2017	2017.0712	MOS	MUSLIM				MOS					USA	THE US	USA								0	180	180	18	4	-9.0	4	1	4	-1.7156862745098	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	http://www.arabnews.com/node/1048336
623567930	20170202	201702	2017	2017.0877											chn	CHINOOK			chn						0	042	042	04	1	1.9	2	1	2	-1.99430199430199	0							3	Willapa Bay, Washington, United States	US	USWA	46.734	-124.078	1511719	3	Willapa Bay, Washington, United States	US	USWA	46.734	-124.078	1511719	20170202	http://www.coastweekend.com/cw/coastal-life/20170202/close-to-home-portage-into-the-willapa
623568094	20170202	201702	2017	2017.0877	BUS	BANK						BUS			NGOCHR	YMCA				CHR		NGO			1	070	070	07	2	7.0	2	1	2	4.18006430868167	3	Siskiyou, Oregon, United States	US	USOR	42.0749	-122.607	1127004	3	Siskiyou, Oregon, United States	US	USOR	42.0749	-122.607	1127004	3	Siskiyou, Oregon, United States	US	USOR	42.0749	-122.607	1127004	20170202	http://www.siskiyoudaily.com/article/20170202/NEWS/170209922
623568193	20170202	201702	2017	2017.0877	CHR	CHRISTIAN				CHR															1	010	010	01	1	0.0	10	1	10	-2.38095238095238	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	0							2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170202	http://www.purdueexponent.org/article_b8418bdd-65ad-5622-b8eb-e915ea48cfd1.html
623568200	20170202	201702	2017	2017.0877	CHR	CHRISTIAN				CHR					GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	1	1	1	-4.92307692307693	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	https://fujiipop.wordpress.com/2017/02/02/resign-now-can-pfn-tells-buhari-over-state-of-the-nation/
623568201	20170202	201702	2017	2017.0877	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-3.93700787401575	3	Bradley County, Tennessee, United States	US	USTN	35.1501	-84.8666	1639727	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	3	Bradley County, Tennessee, United States	US	USTN	35.1501	-84.8666	1639727	20170202	http://www.wdef.com/2017/02/02/atf-offers-reward-bradley-county-church-arson/
623568203	20170202	201702	2017	2017.0877	CHRCTH	CATHOLIC				CHR	CTH				CHR	CHRISTIAN				CHR					1	051	051	05	1	3.4	10	1	10	1.27226463104326	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170202	http://www.westernnebraskaobserver.net/story/2017/02/02/opinion/shadow-or-not-spring-is-coming-just-dont-bet-on-it/3751.html
623568204	20170202	201702	2017	2017.0877	CHRGOV	CHRISTIAN				CHR		GOV													1	051	051	05	1	3.4	10	1	10	3.3210332103321	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	0							2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170202	http://christianstandard.com/2017/02/the-best-sermon-ive-ever-heard-19/
623568205	20170202	201702	2017	2017.0877	CHRPRO	METHODIST CHURCH				CHR	PRO														1	036	036	03	1	4.0	10	1	10	4.49438202247191	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	0							3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170202	http://theleadernews.com/news-from-the-pews-feb-4/
623568348	20170202	201702	2017	2017.0877	CVL	COMMUNITY						CVL			NGOCHR	YMCA				CHR		NGO			1	071	071	07	2	7.4	2	1	2	4.18006430868167	3	Yreka, California, United States	US	USCA	41.7354	-122.634	1652661	3	Siskiyou, Oregon, United States	US	USOR	42.0749	-122.607	1127004	3	Siskiyou, Oregon, United States	US	USOR	42.0749	-122.607	1127004	20170202	http://www.siskiyoudaily.com/article/20170202/NEWS/170209922
623568349	20170202	201702	2017	2017.0877	CVL	COMMUNITY						CVL			NGOCHR	YMCA				CHR		NGO			1	071	071	07	2	7.4	1	1	1	4.18006430868167	3	Yreka, California, United States	US	USCA	41.7354	-122.634	1652661	3	Siskiyou, Oregon, United States	US	USOR	42.0749	-122.607	1127004	3	Fairchild Medical Center, California, United States	US	USCA	41.7193	-122.646	1662118	20170202	http://www.siskiyoudaily.com/article/20170202/NEWS/170209922
623568662	20170202	201702	2017	2017.0877	GOV	PRESIDENT						GOV			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	1	1	1	-4.92307692307693	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	https://fujiipop.wordpress.com/2017/02/02/resign-now-can-pfn-tells-buhari-over-state-of-the-nation/
623568727	20170202	201702	2017	2017.0877	GOV	PRESIDENT						GOV			MOSREF	MUSLIM				MOS		REF			0	172	172	17	4	-5.0	8	1	8	-4.8076923076923	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170202	http://www.texasmonthly.com/the-daily-post/heres-texas-politicians-stand-donald-trumps-refugee-ban/
623568895	20170202	201702	2017	2017.0877	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			USA	UNITED STATES	USA								1	100	100	10	3	-5.0	2	1	2	-5.60344827586207	3	Dover Air Force Base, Delaware, United States	US	USDE	39.128	-75.4655	2512167	3	Dover Air Force Base, Delaware, United States	US	USDE	39.128	-75.4655	2512167	3	Dover Air Force Base, Delaware, United States	US	USDE	39.128	-75.4655	2512167	20170202	http://www.1470wmbd.com/yemen-raid-investigation/
623568896	20170202	201702	2017	2017.0877	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			USA	AMERICAN	USA								1	100	100	10	3	-5.0	6	1	6	-5.60344827586207	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	2	Delaware, United States	US	USDE	39.3498	-75.5148	DE	20170202	http://www.1470wmbd.com/yemen-raid-investigation/
623568897	20170202	201702	2017	2017.0877	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			USA	UNITED STATES	USA								1	100	100	10	3	-5.0	2	1	2	-5.60344827586207	1	Yemen	YM	YM	15	48	YM	3	Dover Air Force Base, Delaware, United States	US	USDE	39.128	-75.4655	2512167	3	Dover Air Force Base, Delaware, United States	US	USDE	39.128	-75.4655	2512167	20170202	http://www.1470wmbd.com/yemen-raid-investigation/
623568918	20170202	201702	2017	2017.0877	INT	FOREIGN NATIONAL						INT			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	10	1	10	-5.55555555555555	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	http://www.jpost.com/Opinion/Elie-Wiesel-and-Donald-Trump-Holocaust-remembrance-and-refugee-exclusion-480432
623569086	20170202	201702	2017	2017.0877	JEW	JEWISH				JEW															0	110	110	11	3	-2.0	4	1	4	-10.2175969725638	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170202	http://www.jpost.com/Opinion/As-I-see-it-Diaspora-Jews-lose-the-moral-plot-480428
623569089	20170202	201702	2017	2017.0877	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	10	1	10	-4.56852791878172	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170202	http://www.newsmax.com/TheWire/jewish-center-bomb-threats/2017/02/01/id/771453/
623569090	20170202	201702	2017	2017.0877	JEW	JEWISH				JEW					JEWOPP	JEWISH				JEW		OPP			1	111	111	11	3	-2.0	2	1	2	-5.55555555555555	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	http://www.jpost.com/Opinion/Elie-Wiesel-and-Donald-Trump-Holocaust-remembrance-and-refugee-exclusion-480432
623569091	20170202	201702	2017	2017.0877	JEW	JEWISH				JEW					JEWOPP	JEWISH				JEW		OPP			1	111	111	11	3	-2.0	2	1	2	-5.55555555555555	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	http://www.jpost.com/Opinion/Elie-Wiesel-and-Donald-Trump-Holocaust-remembrance-and-refugee-exclusion-480432
623569227	20170202	201702	2017	2017.0877	LEG	CONGRESS						LEG			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	4	1	4	-1.25	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170202	https://www.washingtonpost.com/local/virginia-politics/gold-star-father-khizr-khan-congress-voters-should-resist-muslim-ban/2017/02/02/1945a09a-e95d-11e6-80c2-30e57e57e05d_story.html
623569228	20170202	201702	2017	2017.0877	LEG	CONGRESS						LEG			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-1.25	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170202	https://www.washingtonpost.com/local/virginia-politics/gold-star-father-khizr-khan-congress-voters-should-resist-muslim-ban/2017/02/02/1945a09a-e95d-11e6-80c2-30e57e57e05d_story.html
623569229	20170202	201702	2017	2017.0877	LEG	REPRESENTATIVES						LEG			NGOCHR	YMCA				CHR		NGO			1	071	071	07	2	7.4	2	1	2	4.18006430868167	3	Yreka, California, United States	US	USCA	41.7354	-122.634	1652661	3	Siskiyou, Oregon, United States	US	USOR	42.0749	-122.607	1127004	3	Siskiyou, Oregon, United States	US	USOR	42.0749	-122.607	1127004	20170202	http://www.siskiyoudaily.com/article/20170202/NEWS/170209922
623569403	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					JUD	PROSECUTOR						JUD			1	111	111	11	3	-2.0	6	1	6	-5	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170202	http://www.sun-sentinel.com/news/politics/sfl-trump-muslim-ban-federal-prosecutors-story.html
623569407	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-4.8076923076923	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170202	http://www.texasmonthly.com/the-daily-post/heres-texas-politicians-stand-donald-trumps-refugee-ban/
623569408	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					USA	TEXAS	USA								0	051	051	05	1	3.4	5	2	5	1.14095178415023	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170202	https://muslimvillage.com/2017/02/02/122010/us-donations-texas-mosque-destroyed-fire-reach-1m/
623569429	20170202	201702	2017	2017.0877	NGACHR	NIGERIA	NGA			CHR					NGA	KADUNA	NGA								0	190	190	19	4	-10.0	3	3	3	-2.84921831483666	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	http://www.vanguardngr.com/2017/02/not-best-interest-u-s-intl-community-ignore-nigeria-jonathan/
623569454	20170202	201702	2017	2017.0877	NRMRAC020	CREATIVITY				NRM															1	010	010	01	1	0.0	8	1	8	6.40732265446224	3	Fort Atkinson, Wisconsin, United States	US	USWI	42.9289	-88.8371	1565151	0							3	Fort Atkinson, Wisconsin, United States	US	USWI	42.9289	-88.8371	1565151	20170202	http://www.dailyunion.com/obituaries/article_0ff8bae2-e95b-11e6-a2cc-e3727744440e.html
623569992	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								JEW	RABBI				JEW					0	016	016	01	1	-2.0	1	1	1	-0.61728395061728	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170202	http://www.yukon-news.com/letters-opinions/the-jury-is-still-out-on-victor-jory/
623569993	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								JEW	RABBI				JEW					0	016	016	01	1	-2.0	1	1	1	-0.61728395061728	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170202	http://www.yukon-news.com/letters-opinions/the-jury-is-still-out-on-victor-jory/
623570034	20170202	201702	2017	2017.0877	USA	FLORIDA	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-5	2	Florida, United States	US	USFL	27.8333	-81.717	FL	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170202	http://www.sun-sentinel.com/news/politics/sfl-trump-muslim-ban-federal-prosecutors-story.html
623570035	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-1.25	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Montana, United States	US	USMT	46.9048	-110.326	MT	2	Montana, United States	US	USMT	46.9048	-110.326	MT	20170202	https://www.washingtonpost.com/local/virginia-politics/gold-star-father-khizr-khan-congress-voters-should-resist-muslim-ban/2017/02/02/1945a09a-e95d-11e6-80c2-30e57e57e05d_story.html
623570037	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			0	013	013	01	1	0.4	4	1	4	-4.56852791878172	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170202	http://www.newsmax.com/TheWire/jewish-center-bomb-threats/2017/02/01/id/771453/
623570120	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								chn	CHINOOK			chn						0	042	042	04	1	1.9	6	1	6	-1.99430199430199	3	Willapa Bay, Washington, United States	US	USWA	46.734	-124.078	1511719	3	Willapa Bay, Washington, United States	US	USWA	46.734	-124.078	1511719	3	Willapa Bay, Washington, United States	US	USWA	46.734	-124.078	1511719	20170202	http://www.coastweekend.com/cw/coastal-life/20170202/close-to-home-portage-into-the-willapa
623570194	20170202	201702	2017	2017.0877	USAGOV	UNITED STATES	USA					GOV			MOSREF	MUSLIM				MOS		REF			0	172	172	17	4	-5.0	2	1	2	-4.8076923076923	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170202	http://www.texasmonthly.com/the-daily-post/heres-texas-politicians-stand-donald-trumps-refugee-ban/
623570255	20170202	201702	2017	2017.0877	USAMIL	UNITED STATES	USA					MIL			chyEDU	CHEYENNE			chy			EDU			1	046	046	04	1	7.0	2	1	2	-0.65359477124183	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170202	http://www.westernnebraskaobserver.net/story/2017/02/02/news/veterans-history-project/3752.html
623570281	20170202	201702	2017	2017.0877	chn	CHINOOK			chn																0	043	043	04	1	2.8	2	1	2	-1.99430199430199	3	Willapa Bay, Washington, United States	US	USWA	46.734	-124.078	1511719	0							3	Willapa Bay, Washington, United States	US	USWA	46.734	-124.078	1511719	20170202	http://www.coastweekend.com/cw/coastal-life/20170202/close-to-home-portage-into-the-willapa
