614229839	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	8	2	8	2.01122927295385	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	20170105	http://bpnews.net/48120/former-atheist-shares-how-she-became-a-pastors-wife
614229840	20170105	201701	2017	2017.0137	USA	NEW YORK CITY	USA								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	10	1	10	3.10786106032907	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://thetablet.org/nyc-encounter-to-blend-talks-music-spirituality/
614229841	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								CHRCTH204	COMMUNION AND LIBERATION				CHR	CTH				1	013	013	01	1	0.4	1	1	1	3.10786106032907	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://thetablet.org/nyc-encounter-to-blend-talks-music-spirituality/
614229842	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								CHRCTH204	COMMUNION AND LIBERATION				CHR	CTH				1	013	013	01	1	0.4	1	1	1	3.10786106032907	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://thetablet.org/nyc-encounter-to-blend-talks-music-spirituality/
614229843	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								CHRCTH204	COMMUNION AND LIBERATION				CHR	CTH				1	040	040	04	1	1.0	1	1	1	3.10786106032907	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170105	http://thetablet.org/nyc-encounter-to-blend-talks-music-spirituality/
614229844	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								CHRCTH204	COMMUNION AND LIBERATION				CHR	CTH				1	040	040	04	1	1.0	1	1	1	3.10786106032907	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://thetablet.org/nyc-encounter-to-blend-talks-music-spirituality/
614229845	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								CHRCTH204	COMMUNION AND LIBERATION				CHR	CTH				0	042	042	04	1	1.9	2	1	2	3.10786106032907	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://thetablet.org/nyc-encounter-to-blend-talks-music-spirituality/
614229846	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				1	043	043	04	1	2.8	2	1	2	0.837988826815642	3	Marianna, Arkansas, United States	US	USAR	34.7737	-90.7576	58123	3	First United Methodist Church, Arkansas, United States	US	USAR	33.2107	-92.6615	59675	3	First United Methodist Church, Arkansas, United States	US	USAR	33.2107	-92.6615	59675	20170105	http://www.deltafarmpress.com/soybeans/west-higginbotham-named-president-agricultural-council-arkansas
614229847	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				1	043	043	04	1	2.8	2	1	2	0.837988826815642	3	Lee County, Arkansas, United States	US	USAR	34.7668	-90.7668	66866	3	Lee County, Arkansas, United States	US	USAR	34.7668	-90.7668	66866	3	Lee County, Arkansas, United States	US	USAR	34.7668	-90.7668	66866	20170105	http://www.deltafarmpress.com/soybeans/west-higginbotham-named-president-agricultural-council-arkansas
614229848	20170105	201701	2017	2017.0137	USA	AMERICAN	USA								CHRPRO180	BAPTIST CHURCHES				CHR	PRO				0	051	051	05	1	3.4	10	1	10	1.14942528735632	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170105	http://canton.wickedlocal.com/news/20170104/canton-womans-path-leads-to-churchs-door
614230197	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								idg	INDIGENOUS			idg						0	051	051	05	1	3.4	4	1	4	-0.97297297297298	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170105	http://www.environmentguru.com/pages/elements/element.aspx?id=4381341
614230198	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						1	040	040	04	1	1.0	2	2	2	-0.92961487383798	3	Columbia River, Washington, United States	US	USWA	47.3076	-120.083	1504085	3	Columbia River, Washington, United States	US	USWA	47.3076	-120.083	1504085	3	Columbia River, Washington, United States	US	USWA	47.3076	-120.083	1504085	20170105	http://www.fultonsun.com/news/national/story/2017/jan/04/shielded-native-american-sites-thrust-debate-over-dams/655874/
614230199	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						1	040	040	04	1	1.0	4	3	4	-0.754260332894947	3	Snake River, Washington, United States	US	USWA	46.3904	-118.68	1508461	3	Snake River, Washington, United States	US	USWA	46.3904	-118.68	1508461	3	Snake River, Washington, United States	US	USWA	46.3904	-118.68	1508461	20170105	http://www.fultonsun.com/news/national/story/2017/jan/04/shielded-native-american-sites-thrust-debate-over-dams/655874/
614230212	20170105	201701	2017	2017.0137	USACHRCTH	UNITED STATES	USA			CHR	CTH				JUD	JUDGE						JUD			1	013	013	01	1	0.4	2	1	2	-6.25	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170105	http://www.texomashomepage.com/news/the-battle-over-stricter-abortion-laws-in-texas-continued-in-federal-court-today/635973811
614230248	20170105	201701	2017	2017.0137	USAEDU	TENNESSEE	USA					EDU			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	1	1	1	1.96253345227475	3	Trenton, Tennessee, United States	US	USTN	35.9806	-88.9415	1304159	3	Trenton, Tennessee, United States	US	USTN	35.9806	-88.9415	1304159	3	Trenton, Tennessee, United States	US	USTN	35.9806	-88.9415	1304159	20170105	http://bpnews.net/48120/former-atheist-shares-how-she-became-a-pastors-wife
614230249	20170105	201701	2017	2017.0137	USAEDU	TENNESSEE	USA					EDU			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	11	2	11	2.01122927295385	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	3	University Of Tennessee, Tennessee, United States	US	USTN	35.9543	-83.9307	1304269	20170105	http://bpnews.net/48120/former-atheist-shares-how-she-became-a-pastors-wife
614230367	20170105	201701	2017	2017.0137	USAJEW	UNITED STATES	USA			JEW					USA	UNITED STATES	USA								1	160	160	16	4	-4.0	9	5	9	-5.6305684577999	3	Orange County, Florida, United States	US	USFL	28.4586	-81.2915	295750	3	Orange County, Florida, United States	US	USFL	28.4586	-81.2915	295750	3	Orange County, Florida, United States	US	USFL	28.4586	-81.2915	295750	20170105	http://www.foxnews.com/us/2017/01/04/2-jewish-centers-evacuated-in-florida-after-bomb-threats0.html
614230449	20170105	201701	2017	2017.0137	nai	NATIVE AMERICAN			nai																1	040	040	04	1	1.0	4	2	4	-0.92961487383798	3	Columbia River, Washington, United States	US	USWA	47.3076	-120.083	1504085	0							3	Snake River, Washington, United States	US	USWA	46.3904	-118.68	1508461	20170105	http://www.fultonsun.com/news/national/story/2017/jan/04/shielded-native-american-sites-thrust-debate-over-dams/655874/
614230450	20170105	201701	2017	2017.0137	nai	NATIVE AMERICAN			nai						USA	NORTH DAKOTA	USA								0	050	050	05	1	3.5	6	1	6	1.00401606425703	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170105	http://www.episcopalcafe.com/reasons-for-hope-in-2017/
614230723	20170105	201701	2017	2017.0137											NGOCHR	HABITAT FOR HUMANITY				CHR		NGO			0	046	046	04	1	7.0	10	1	10	2.29276895943562	0							3	West Manchester, Ohio, United States	US	USOH	39.9025	-84.6263	1061731	3	Preble County, Ohio, United States	US	USOH	39.7503	-84.6333	1074080	20170105	http://registerherald.com/news/briefs/10663/area-meetings-27
614230857	20170105	201701	2017	2017.0137											USACHR	UNITED STATES	USA			CHR					0	051	051	05	1	3.4	72	1	72	2.41436337674901	0							3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170105	http://www.catholicsentinel.org/main.asp?SectionID=4&SubSectionID=29&TM=67317.7
614230900	20170105	201701	2017	2017.0137	ARG	ARGENTINA	ARG								idg	INDIGENOUS			idg						1	173	173	17	4	-5.0	1	1	1	-6.41330166270784	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170105	http://livenews.co.nz/2017/01/05/milagro-sala-convicted-twice-in-one-week/
614231050	20170105	201701	2017	2017.0137	BUS	BUSINESS						BUS			swa	SWAHILI			swa						0	051	051	05	1	3.4	12	3	12	1.70747027177258	4	Nairobi, Nairobi Area, Kenya	KE	KE05	-1.28333	36.8167	-2258072	3	Bennett College, North Carolina, United States	US	USNC	36.0682	-79.78	980997	3	Bennett College, North Carolina, United States	US	USNC	36.0682	-79.78	980997	20170105	http://www.tennesseedaily.com/index.php/sid/250667051
614231146	20170105	201701	2017	2017.0137	CHR	CHRISTIAN				CHR					MOS	MUSLIM				MOS					1	020	020	02	1	3.0	6	1	6	-8.96767466110528	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	40.7834	-73.9662	971945	20170105	http://www.vdare.com/posts/muslim-girl-claimed-hate-crime-by-trump-supporters-now-busted-for-hoax
614231147	20170105	201701	2017	2017.0137	CHRCTH	CATHOLIC				CHR	CTH				MED	NEWSPAPER						MED			0	051	051	05	1	3.4	54	1	54	-0.11655011655011	3	Multnomah County, Oregon, United States	US	USOR	45.5001	-122.418	1135861	3	Multnomah County, Oregon, United States	US	USOR	45.5001	-122.418	1135861	3	Multnomah County, Oregon, United States	US	USOR	45.5001	-122.418	1135861	20170105	http://www.catholicsentinel.org/main.asp?SectionID=3&SubSectionID=39&TM=67317.7
614231148	20170105	201701	2017	2017.0137	CHRCTH	CATHOLIC				CHR	CTH				MED	NEWSPAPER						MED			0	051	051	05	1	3.4	36	1	36	-0.11655011655011	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170105	http://www.catholicsentinel.org/main.asp?SectionID=3&SubSectionID=39&TM=67317.7
614231154	20170105	201701	2017	2017.0137	CHRLDS	LATTER DAY SAINTS				CHR	LDS				URY	URUGUAY	URY								1	043	043	04	1	2.8	2	1	2	3.92156862745098	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	1	Uruguay	UY	UY	-33	-56	UY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170105	http://www.richfieldreaper.com/obituaries/local_obituaries/article_970ea46c-d2ca-11e6-b5a0-072f7879e6ec.html
614231155	20170105	201701	2017	2017.0137	CHRLDS	LATTER DAY SAINTS				CHR	LDS				URY	URUGUAY	URY								1	043	043	04	1	2.8	8	1	8	3.92156862745098	1	Uruguay	UY	UY	-33	-56	UY	1	Uruguay	UY	UY	-33	-56	UY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170105	http://www.richfieldreaper.com/obituaries/local_obituaries/article_970ea46c-d2ca-11e6-b5a0-072f7879e6ec.html
614231156	20170105	201701	2017	2017.0137	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-4.17940876656473	3	Patapsco United Methodist Church, Maryland, United States	US	USMD	39.2687	-76.4991	592258	3	Patapsco United Methodist Church, Maryland, United States	US	USMD	39.2687	-76.4991	592258	3	Patapsco United Methodist Church, Maryland, United States	US	USMD	39.2687	-76.4991	592258	20170105	http://republicbroadcasting.org/news/5-blood-boiling-cases-of-government-overreach/
614231157	20170105	201701	2017	2017.0137	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	MARYLAND	USA								0	040	040	04	1	1.0	1	1	1	-4.17940876656473	3	Patapsco United Methodist Church, Maryland, United States	US	USMD	39.2687	-76.4991	592258	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	3	Patapsco United Methodist Church, Maryland, United States	US	USMD	39.2687	-76.4991	592258	20170105	http://republicbroadcasting.org/news/5-blood-boiling-cases-of-government-overreach/
614231158	20170105	201701	2017	2017.0137	CHRPRO230	METHODIST				CHR	PRO				AFR	AFRICA	AFR								0	173	173	17	4	-5.0	4	2	4	-9.12220309810671	3	Emanuel African Methodist Episcopal Church, South Carolina, United States	US	USSC	32.7874	-79.9331	1252822	3	Emanuel African Methodist Episcopal Church, South Carolina, United States	US	USSC	32.7874	-79.9331	1252822	3	Emanuel African Methodist Episcopal Church, South Carolina, United States	US	USSC	32.7874	-79.9331	1252822	20170105	http://ktep.org/post/dylann-roof-deliver-statement-penalty-phase-church-shooting-trial
614232038	20170105	201701	2017	2017.0137	JUD	ADVOCATE						JUD			MOS	MUSLIM				MOS					1	190	190	19	4	-10.0	2	1	2	-8.96767466110528	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://www.vdare.com/posts/muslim-girl-claimed-hate-crime-by-trump-supporters-now-busted-for-hoax
614232233	20170105	201701	2017	2017.0137	MCOELI	ALBERT	MCO					ELI			USAMOS	AMERICAN	USA			MOS					0	110	110	11	3	-2.0	6	1	6	-8.96767466110528	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://www.vdare.com/posts/muslim-girl-claimed-hate-crime-by-trump-supporters-now-busted-for-hoax
614232278	20170105	201701	2017	2017.0137	MED	MEDIA						MED			MOS	MUSLIM				MOS					1	043	043	04	1	2.8	10	5	10	-7.14382384307885	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://www.breitbart.com/big-journalism/2017/01/04/ann-coulter-great-hijab-cover/
614232396	20170105	201701	2017	2017.0137	MOS	MUSLIM				MOS					MED	MEDIA						MED			1	042	042	04	1	1.9	10	5	10	-7.14382384307885	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://www.breitbart.com/big-journalism/2017/01/04/ann-coulter-great-hijab-cover/
614232400	20170105	201701	2017	2017.0137	MOS	MUSLIM				MOS					MOSEDU	MUSLIM				MOS		EDU			0	112	112	11	3	-2.0	8	1	8	-8.96767466110528	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://www.vdare.com/posts/muslim-girl-claimed-hate-crime-by-trump-supporters-now-busted-for-hoax
614232406	20170105	201701	2017	2017.0137	MOSEDU	MUSLIM				MOS		EDU			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-8.96767466110528	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://www.vdare.com/posts/muslim-girl-claimed-hate-crime-by-trump-supporters-now-busted-for-hoax
614232422	20170105	201701	2017	2017.0137	NGOCHR	HABITAT FOR HUMANITY				CHR		NGO													0	046	046	04	1	7.0	8	1	8	2.29276895943562	3	West Manchester, Ohio, United States	US	USOH	39.9025	-84.6263	1061731	0							3	Preble County, Ohio, United States	US	USOH	39.7503	-84.6333	1074080	20170105	http://registerherald.com/news/briefs/10663/area-meetings-27
614232423	20170105	201701	2017	2017.0137	NGOCHR	HABITAT FOR HUMANITY				CHR		NGO													0	046	046	04	1	7.0	2	1	2	2.29276895943562	3	Preble County, Ohio, United States	US	USOH	39.7503	-84.6333	1074080	0							3	Preble County, Ohio, United States	US	USOH	39.7503	-84.6333	1074080	20170105	http://registerherald.com/news/briefs/10663/area-meetings-27
614232432	20170105	201701	2017	2017.0137	NRMUFO050	SCIENTOLOGY				NRM															1	010	010	01	1	0.0	80	8	80	-7.00649099052025	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://www.breitbart.com/big-journalism/2017/01/04/ann-coulter-great-hijab-cover/
614232433	20170105	201701	2017	2017.0137	NRMUFO050	SCIENTOLOGY				NRM															1	020	020	02	1	3.0	80	8	80	-7.00649099052025	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://www.breitbart.com/big-journalism/2017/01/04/ann-coulter-great-hijab-cover/
614232465	20170105	201701	2017	2017.0137	OPP	PROTESTER						OPP			nai	NATIVE AMERICAN			nai						1	051	051	05	1	3.4	3	1	3	-1.0958904109589	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170105	http://wwmt.com/news/local/money-being-made-available-for-schools-looking-to-change-mascots
614232679	20170105	201701	2017	2017.0137	URY	URUGUAY	URY								CHRLDS	LATTER DAY SAINTS				CHR	LDS				1	042	042	04	1	1.9	2	1	2	3.92156862745098	1	Uruguay	UY	UY	-33	-56	UY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170105	http://www.richfieldreaper.com/obituaries/local_obituaries/article_970ea46c-d2ca-11e6-b5a0-072f7879e6ec.html
614232680	20170105	201701	2017	2017.0137	URY	URUGUAY	URY								CHRLDS	LATTER DAY SAINTS				CHR	LDS				1	042	042	04	1	1.9	8	1	8	3.92156862745098	1	Uruguay	UY	UY	-33	-56	UY	1	Uruguay	UY	UY	-33	-56	UY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170105	http://www.richfieldreaper.com/obituaries/local_obituaries/article_970ea46c-d2ca-11e6-b5a0-072f7879e6ec.html
