616579565	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								CHRCTH	THE POPE				CHR	CTH				1	010	010	01	1	0.0	2	1	2	2.32558139534883	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170112	http://www.outdoorhub.com/news/2017/01/12/official-new-world-record-elk-taken-montana/
616579795	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								dak	SIOUX			dak						1	042	042	04	1	1.9	110	107	110	-6.1797803852533	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170112	https://www.yahoo.com/news/north-dakotas-experience-pipeline-protests-spurs-bills-205051114.html
616579796	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								tam	TAMIL			tam						1	075	075	07	2	7.0	6	1	6	-1.2	3	Stanford University, California, United States	US	USCA	37.4289	-122.17	235365	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170112	https://article.wn.com/view/2017/01/12/Kamala_Harris_Was_the_Only_Senator_to_Grill_DHS_Nominee_on_R/
616579797	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								tam	TAMIL			tam						1	075	075	07	2	7.0	1	1	1	-1.2	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	2	California, United States	US	USCA	36.17	-119.746	CA	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170112	https://article.wn.com/view/2017/01/12/Kamala_Harris_Was_the_Only_Senator_to_Grill_DHS_Nominee_on_R/
616579798	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								tam	TAMIL			tam						1	075	075	07	2	7.0	1	1	1	-1.2	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170112	https://article.wn.com/view/2017/01/12/Kamala_Harris_Was_the_Only_Senator_to_Grill_DHS_Nominee_on_R/
616579881	20170112	201701	2017	2017.0329	USALEG	NORTH DAKOTA	USA					LEG			dak	SIOUX			dak						1	042	042	04	1	1.9	325	106	325	-6.19430805262632	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170112	https://www.yahoo.com/news/north-dakotas-experience-pipeline-protests-spurs-bills-205051114.html
616579906	20170112	201701	2017	2017.0329	dak	SIOUX			dak																1	043	043	04	1	2.8	330	107	330	-6.1797803852533	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170112	https://www.yahoo.com/news/north-dakotas-experience-pipeline-protests-spurs-bills-205051114.html
616579907	20170112	201701	2017	2017.0329	dak	SIOUX			dak						USA	NORTH DAKOTA	USA								1	043	043	04	1	2.8	220	107	220	-6.1797803852533	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170112	https://www.yahoo.com/news/north-dakotas-experience-pipeline-protests-spurs-bills-205051114.html
616579908	20170112	201701	2017	2017.0329	dak	SIOUX			dak						USALEG	NORTH DAKOTA	USA					LEG			1	043	043	04	1	2.8	330	107	330	-6.1797803852533	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170112	https://www.yahoo.com/news/north-dakotas-experience-pipeline-protests-spurs-bills-205051114.html
616579913	20170112	201701	2017	2017.0329	nai	NATIVE AMERICAN			nai																0	060	060	06	2	6.0	1	1	1	-3.16546762589928	3	Laurel Hill Cemetery, Pennsylvania, United States	US	USPA	39.9009	-79.9742	1178944	0							3	Laurel Hill Cemetery, Pennsylvania, United States	US	USPA	39.9009	-79.9742	1178944	20170112	http://www.philly.com/archive/stephan_salisbury/Sword-of-Princeton-hero-to-be-displayed-at-American-Revolution-museim.html
616580949	20160113	201601	2016	2016.0356	BUS	CHAMBER OF COMMERCE						BUS			CHRPRO300	PRESBYTERIAN				CHR	PRO				1	020	020	02	1	3.0	10	1	10	0.995024875621889	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170112	http://www.chicagotribune.com/suburbs/park-ridge/community/chi-ugc-article-park-ridge-kiwanisnoon-cooking-up-feb-3-spa-2017-01-12-story.html
616580970	20160113	201601	2016	2016.0356	ltn	LATINOS			ltn																1	010	010	01	1	0.0	10	1	10	1.42857142857143	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	0							3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170112	https://mic.com/articles/164822/one-day-at-a-time-fills-the-gap-cristela-left-but-we-still-need-more-latino-sitcoms
616581121	20170112	201701	2017	2017.0329											MOS	MUSLIM				MOS					0	100	100	10	3	-5.0	6	1	6	-2.25464190981433	0							3	Twin Falls, Idaho, United States	US	USID	42.563	-114.461	398273	3	Twin Falls, Idaho, United States	US	USID	42.563	-114.461	398273	20170112	http://magicvalley.com/news/local/govt-and-politics/update-n-idaho-lawmaker-lashes-out-after-stripped-from-committees/article_d6e7fb99-1854-5086-8363-8063a4bb06a1.html
616581217	20170112	201701	2017	2017.0329	ATH	ATHEISM				ATH															0	010	010	01	1	0.0	6	1	6	-0.454959053685171	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170112	http://www.patheos.com/blogs/crossexamined/2017/01/atheist-monument-critique-madalyn-murray-ohair-2/
616581218	20170112	201701	2017	2017.0329	ATH	ATHEISM				ATH					USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-0.454959053685171	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170112	http://www.patheos.com/blogs/crossexamined/2017/01/atheist-monument-critique-madalyn-murray-ohair-2/
616581290	20170112	201701	2017	2017.0329	BRA	BRAZIL	BRA								CHR	CHRISTIAN				CHR					1	051	051	05	1	3.4	1	1	1	0.91533180778032	1	Brazil	BR	BR	-10	-55	BR	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170112	http://fosterfollynews.com/2017/01/12/the-history-of-mardi-gras/
616581420	20170112	201701	2017	2017.0329	CHR	CHRISTIAN				CHR					CHR	CHRISTIANITY				CHR					0	051	051	05	1	3.4	6	1	6	-0.454959053685171	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170112	http://www.patheos.com/blogs/crossexamined/2017/01/atheist-monument-critique-madalyn-murray-ohair-2/
616581421	20170112	201701	2017	2017.0329	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-0.18484288354898	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170112	http://www.noosanews.com.au/news/snake-hides/3130952/
616581422	20170112	201701	2017	2017.0329	CHRLDS	MORMON				CHR	LDS														1	141	141	14	3	-6.5	10	1	10	-0.18975332068311	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170112	http://www.newnownext.com/jackie-evancho-on-singing-at-trump-inauguration-this-is-for-my-country/01/2017/
616581423	20170112	201701	2017	2017.0329	CHRPRO	EPISCOPAL				CHR	PRO														1	036	036	03	1	4.0	8	1	8	3.45911949685535	3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	0							3	Washington National Cathedral, District of Columbia, United States	US	USDC	38.9307	-77.0705	1999077	20170112	http://nbc4i.com/2017/01/12/a-look-at-events-surrounding-president-elect-trumps-inauguration/
616581424	20170112	201701	2017	2017.0329	CHRPRO	EPISCOPAL				CHR	PRO														1	036	036	03	1	4.0	2	1	2	3.45911949685535	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://nbc4i.com/2017/01/12/a-look-at-events-surrounding-president-elect-trumps-inauguration/
616581425	20170112	201701	2017	2017.0329	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	WASHINGTON	USA								1	036	036	03	1	4.0	10	1	10	1.36363636363636	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://www.umc.org/news-and-media/affirming-wesleyan-values-as-trump-takes-office
616581426	20170112	201701	2017	2017.0329	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	MISSOURI	USA								1	040	040	04	1	1.0	7	1	7	0	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170112	http://cedarrepublican.com/events/mu-extension-beef-cattle-conference-to-be-held-in-stockton/article_205c234a-d76a-11e6-b801-d70ad5367671.html
616581427	20170112	201701	2017	2017.0329	CHRPRO168	MENNONITE				CHR	PRO				EDU	STUDENT						EDU			0	043	043	04	1	2.8	1	1	1	-1.5647226173542	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	20170112	http://mennoworld.org/2017/01/12/the-world-together/looking-for-light-why-im-marching-on-washington/
616581428	20170112	201701	2017	2017.0329	CHRPRO168	MENNONITE				CHR	PRO				USA	UNITED STATES	USA								0	036	036	03	1	4.0	5	1	5	-1.5647226173542	3	Bluffton, Ohio, United States	US	USOH	40.8953	-83.8888	1064461	3	Bluffton, Ohio, United States	US	USOH	40.8953	-83.8888	1064461	3	Bluffton, Ohio, United States	US	USOH	40.8953	-83.8888	1064461	20170112	http://mennoworld.org/2017/01/12/the-world-together/looking-for-light-why-im-marching-on-washington/
616581429	20170112	201701	2017	2017.0329	CHRPRO168	MENNONITE				CHR	PRO				USA	CINCINNATI	USA								0	036	036	03	1	4.0	3	1	3	-1.5647226173542	3	Bluffton, Ohio, United States	US	USOH	40.8953	-83.8888	1064461	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	3	Bluffton, Ohio, United States	US	USOH	40.8953	-83.8888	1064461	20170112	http://mennoworld.org/2017/01/12/the-world-together/looking-for-light-why-im-marching-on-washington/
616581430	20170112	201701	2017	2017.0329	CHRPRO168	MENNONITE				CHR	PRO				USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-1.5647226173542	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170112	http://mennoworld.org/2017/01/12/the-world-together/looking-for-light-why-im-marching-on-washington/
616581431	20170112	201701	2017	2017.0329	CHRPRO168	MENNONITE				CHR	PRO				USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-1.5647226173542	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	20170112	http://mennoworld.org/2017/01/12/the-world-together/looking-for-light-why-im-marching-on-washington/
616581432	20170112	201701	2017	2017.0329	CHRPRO168	MENNONITE				CHR	PRO				USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-1.5647226173542	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	20170112	http://mennoworld.org/2017/01/12/the-world-together/looking-for-light-why-im-marching-on-washington/
616581433	20170112	201701	2017	2017.0329	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	2.28013029315961	3	Onalaska, Wisconsin, United States	US	USWI	43.8844	-91.2351	1570818	3	Onalaska, Wisconsin, United States	US	USWI	43.8844	-91.2351	1570818	3	Onalaska, Wisconsin, United States	US	USWI	43.8844	-91.2351	1570818	20170112	http://lacrossetribune.com/courierlifenews/lifestyles/onalaska-hosts-th-show-choir-classic-this-weekend/article_5a9a5799-94ec-57d0-913f-941be5c2c09e.html
616581434	20170112	201701	2017	2017.0329	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	2.28013029315961	3	First Lutheran Church, Wisconsin, United States	US	USWI	45.1286	-92.5405	1831650	3	Onalaska, Wisconsin, United States	US	USWI	43.8844	-91.2351	1570818	3	First Lutheran Church, Wisconsin, United States	US	USWI	45.1286	-92.5405	1831650	20170112	http://lacrossetribune.com/courierlifenews/lifestyles/onalaska-hosts-th-show-choir-classic-this-weekend/article_5a9a5799-94ec-57d0-913f-941be5c2c09e.html
616581599	20170112	201701	2017	2017.0329	EDU	STUDENT						EDU			CHRPRO168	MENNONITE				CHR	PRO				0	042	042	04	1	1.9	1	1	1	-1.5647226173542	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	20170112	http://mennoworld.org/2017/01/12/the-world-together/looking-for-light-why-im-marching-on-washington/
616581615	20170112	201701	2017	2017.0329	EDU	SCHOOL						EDU			nai	NATIVE AMERICAN			nai						0	043	043	04	1	2.8	4	1	4	-3.84122919334187	3	Havasupai Elementary School, Arizona, United States	US	USAZ	34.5093	-114.316	22978	3	Havasupai Elementary School, Arizona, United States	US	USAZ	34.5093	-114.316	22978	3	Havasupai Elementary School, Arizona, United States	US	USAZ	34.5093	-114.316	22978	20170112	http://www.huffingtonpost.com/entry/native-american-education_us_5877da9be4b0c42cb175a8b8
616581797	20170112	201701	2017	2017.0329	GOV	CABINET						GOV			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	5	1	5	-1.20087336244542	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170112	https://mic.com/articles/165239/muslim-registry-under-trump-here-s-where-the-president-elect-s-cabinet-picks-stand
616581826	20170112	201701	2017	2017.0329	GOV	KING						GOV			nai	NATIVE AMERICAN			nai						0	051	051	05	1	3.4	6	1	6	6.80851063829787	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170112	http://www.lyonsrecorder.com/index.php/news/28-boulder-county/784-boulder-celebrates-mlk-day
616581875	20170112	201701	2017	2017.0329	HIN	HINDU				HIN					USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-2.22513089005236	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170112	http://mentalfloss.com/article/90839/13-trailblazing-facts-about-kamala-harris
616581877	20170112	201701	2017	2017.0329	HINAST700	YOGA				HIN															1	020	020	02	1	3.0	10	1	10	-3.51648351648351	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170112	http://www.counselheal.com/articles/30122/20170112/chair-yoga-effective-alternative-treatment-for-osteoarthritic-pain.htm
616582175	20170112	201701	2017	2017.0329	LEG	SENATE						LEG			MOS	MUSLIM				MOS					0	020	020	02	1	3.0	5	1	5	-1.20087336244542	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170112	https://mic.com/articles/165239/muslim-registry-under-trump-here-s-where-the-president-elect-s-cabinet-picks-stand
616582176	20170112	201701	2017	2017.0329	LEG	SENATE						LEG			MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	5	1	5	-1.20087336244542	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170112	https://mic.com/articles/165239/muslim-registry-under-trump-here-s-where-the-president-elect-s-cabinet-picks-stand
616582339	20170112	201701	2017	2017.0329	MOS	MUSLIM				MOS															1	120	120	12	3	-4.0	10	1	10	-1.20087336244542	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	0							2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170112	https://mic.com/articles/165239/muslim-registry-under-trump-here-s-where-the-president-elect-s-cabinet-picks-stand
616582348	20170112	201701	2017	2017.0329	MOS	ISLAM				MOS					USAGOV	OBAMA	USA					GOV			0	112	112	11	3	-2.0	5	1	5	-1.70122275385433	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170112	http://www.jpost.com/Opinion/Column-One-Obamas-transparent-presidency-478313
616582744	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								CHR	CHRISTIANITY				CHR					0	051	051	05	1	3.4	4	1	4	-0.454959053685171	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170112	http://www.patheos.com/blogs/crossexamined/2017/01/atheist-monument-critique-madalyn-murray-ohair-2/
616582745	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	010	010	01	1	0.0	4	1	4	1.79487179487179	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170112	http://www.brooklynrail.org/2016/12/
616582746	20170112	201701	2017	2017.0329	USA	WASHINGTON	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				1	036	036	03	1	4.0	10	1	10	1.36363636363636	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://www.umc.org/news-and-media/affirming-wesleyan-values-as-trump-takes-office
616582747	20170112	201701	2017	2017.0329	USA	MISSOURI	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				1	040	040	04	1	1.0	7	1	7	0	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170112	http://cedarrepublican.com/events/mu-extension-beef-cattle-conference-to-be-held-in-stockton/article_205c234a-d76a-11e6-b801-d70ad5367671.html
616582748	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								CHRPRO168	MENNONITE				CHR	PRO				0	042	042	04	1	1.9	1	1	1	-1.5647226173542	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	20170112	http://mennoworld.org/2017/01/12/the-world-together/looking-for-light-why-im-marching-on-washington/
616582749	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								CHRPRO168	MENNONITE				CHR	PRO				0	042	042	04	1	1.9	1	1	1	-1.5647226173542	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Oxford Circle, Pennsylvania, United States	US	USPA	40.0501	-75.0718	1202603	20170112	http://mennoworld.org/2017/01/12/the-world-together/looking-for-light-why-im-marching-on-washington/
616582827	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								HIN	HINDU				HIN					0	043	043	04	1	2.8	4	1	4	-2.22513089005236	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170112	http://mentalfloss.com/article/90839/13-trailblazing-facts-about-kamala-harris
616582875	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	100	100	10	3	-5.0	2	1	2	-2.25464190981433	2	Idaho, United States	US	USID	44.2394	-114.51	ID	3	Twin Falls, Idaho, United States	US	USID	42.563	-114.461	398273	3	Twin Falls, Idaho, United States	US	USID	42.563	-114.461	398273	20170112	http://magicvalley.com/news/local/govt-and-politics/update-n-idaho-lawmaker-lashes-out-after-stripped-from-committees/article_d6e7fb99-1854-5086-8363-8063a4bb06a1.html
616582876	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	100	100	10	3	-5.0	2	1	2	-2.25464190981433	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	2	Idaho, United States	US	USID	44.2394	-114.51	ID	20170112	http://magicvalley.com/news/local/govt-and-politics/update-n-idaho-lawmaker-lashes-out-after-stripped-from-committees/article_d6e7fb99-1854-5086-8363-8063a4bb06a1.html
616582945	20170112	201701	2017	2017.0329	USA	NORTH DAKOTA	USA								dak	SIOUX			dak						1	120	120	12	3	-4.0	220	22	220	-7.35686603604557	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170112	http://krqe.com/ap/north-dakotas-experience-with-pipeline-protests-spurs-bills/
616583010	20170112	201701	2017	2017.0329	USAGOV	OBAMA	USA					GOV			MOS	MUSLIM				MOS					1	013	013	01	1	0.4	10	1	10	-1.70122275385433	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170112	http://www.jpost.com/Opinion/Column-One-Obamas-transparent-presidency-478313
616583093	20170112	201701	2017	2017.0329	dak	SIOUX			dak						USA	SOUTH DAKOTA	USA								1	072	072	07	2	8.3	6	1	6	-1.19760479041916	3	Sioux Falls, South Dakota, United States	US	USSD	43.55	-96.7003	1267670	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170112	http://www.ksfy.com/content/news/Minnesota-company-donates-over-5K-pork-loins-to-Feeding-South-Dakota-410561935.html
616583094	20170112	201701	2017	2017.0329	dak	SIOUX			dak						USA	UNITED STATES	USA								1	073	073	07	2	7.4	2	1	2	0	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD	44.2853	-99.4632	SD	20170112	http://www.kdlt.com/2017/01/12/feeding-south-dakota-receives-larger-usual-donation/
616583100	20170112	201701	2017	2017.0329	nai	NATIVE AMERICAN			nai						EDU	SCHOOL						EDU			0	042	042	04	1	1.9	4	1	4	-3.84122919334187	3	Havasupai Elementary School, Arizona, United States	US	USAZ	34.5093	-114.316	22978	3	Havasupai Elementary School, Arizona, United States	US	USAZ	34.5093	-114.316	22978	3	Havasupai Elementary School, Arizona, United States	US	USAZ	34.5093	-114.316	22978	20170112	http://www.huffingtonpost.com/entry/native-american-education_us_5877da9be4b0c42cb175a8b8
616583101	20170112	201701	2017	2017.0329	sco	SCOTTISH			sco						USA	UNITED STATES	USA								1	073	073	07	2	7.4	4	1	4	-0.7936507936508	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://www.timesjournal.com/blogs/delayed_reaction/article_194b640f-4351-50d8-84fb-28eea7b95341.html
616583102	20170112	201701	2017	2017.0329	sco	SCOTTISH			sco						USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-0.7936507936508	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://www.timesjournal.com/blogs/delayed_reaction/article_194b640f-4351-50d8-84fb-28eea7b95341.html
616584235	20170112	201701	2017	2017.0329											dak	SIOUX			dak						1	042	042	04	1	1.9	3	1	3	-5.46511627906977	0							2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170112	http://www.richmond.com/news/national-world/government-politics/ap/article_175b0b47-3232-5f35-bea8-2469326da534.html
616584306	20170112	201701	2017	2017.0329	BAH	BAHAI FAITH				BAH					REL	BELIEVER									0	042	042	04	1	1.9	5	1	5	3.10077519379845	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170112	http://www.worldreligionnews.com/religion-news/religious-freedom-according-major-world-religions
616584500	20170112	201701	2017	2017.0329	CHR	CHRISTIAN				CHR					RUSGOVPTY	RUSSIA	RUS					GOV			1	057	057	05	1	8.0	4	1	4	2.05479452054794	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170112	https://www.nytimes.com/2017/01/05/opinion/unholy-alliances.html
616585128	20170112	201701	2017	2017.0329	HINAST700	YOGA				HIN					EDU	STUDENT						EDU			1	010	010	01	1	0.0	3	1	3	0.27027027027027	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170112	http://observer.com/2017/01/oldest-yogi-tao-porchon-lynch-advice/
616585269	20170112	201701	2017	2017.0329	JEW	JEWISH				JEW															0	120	120	12	3	-4.0	5	1	5	0.30165912518854	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://blogs.timesofisrael.com/the-rise-and-decline-of-a-great-diaspora/
616585757	20170112	201701	2017	2017.0329	REL	BELIEVER									BAH	BAHAI FAITH				BAH					0	043	043	04	1	2.8	5	1	5	3.10077519379845	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170112	http://www.worldreligionnews.com/religion-news/religious-freedom-according-major-world-religions
