617373554	20170115	201701	2017	2017.0411											CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	3	1	3	-3.06122448979592	0							2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170115	http://diy-home-garden.com/2017/01/15/edwards-going-on-anti-human-trafficking-trip-will-meet-pope/
617373719	20170115	201701	2017	2017.0411	BUD	BUDDHIST				BUD															1	0334	033	03	1	6.0	4	1	4	-1.24293785310734	3	Stanford University, California, United States	US	USCA	37.4289	-122.17	235365	0							3	Stanford University, California, United States	US	USCA	37.4289	-122.17	235365	20170115	http://sweepingzen.com/planning-to-march-in-washington-january-21-come-join-us/
617373822	20170115	201701	2017	2017.0411	CHRCTH	CATHOLIC				CHR	CTH														1	042	042	04	1	1.9	3	1	3	-3.06122448979592	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	0							2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170115	http://diy-home-garden.com/2017/01/15/edwards-going-on-anti-human-trafficking-trip-will-meet-pope/
617373917	20170115	201701	2017	2017.0411	EDU	SCHOLAR						EDU			MOS	MUSLIM				MOS					0	020	020	02	1	3.0	10	1	10	-5.31757754800591	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170115	http://indianmuslimobserver.com/2017/01/15/act-positively-and-stop-playing-victim-says-notre-dame-university-professor-ebrahim-moosa/
617374232	20170115	201701	2017	2017.0411	ISR	ISRAEL	ISR								MOS	ISLAMIC				MOS					0	190	190	19	4	-10.0	2	1	2	0.81190798376184	4	Yesha, HaDarom, Israel	IS	IS01	31.2473	34.4028	-781749	4	Yesha, HaDarom, Israel	IS	IS01	31.2473	34.4028	-781749	3	Fellowship Church, Florida, United States	US	USFL	27.705	-82.2073	282408	20170115	http://forward.com/news/israel/360038/israeli-settler-leaders-will-attend-trump-inauguration/
617374403	20170115	201701	2017	2017.0411	MOS	MUSLIM				MOS															0	051	051	05	1	3.4	10	1	10	0.27886224205242	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170115	http://indianmuslimobserver.com/2017/01/15/priorities-for-americas-mosques-in-2017/
617374671	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								BUDMAH223	SOTO				BUD					1	040	040	04	1	1.0	4	1	4	-1.24293785310734	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170115	http://sweepingzen.com/planning-to-march-in-washington-january-21-come-join-us/
617374750	20170115	201701	2017	2017.0411	USA	MARYLAND	USA								chr	CHEROKEE			chr						1	042	042	04	1	1.9	10	1	10	-8.49673202614379	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170115	https://www.washingtonpost.com/local/man-killed-two-injured-in-single-car-accident-in-laurel/2017/01/15/7254a4ae-db4f-11e6-918c-99ede3c8cafa_story.html
617374751	20170115	201701	2017	2017.0411	USA	NEW MEXICO	USA								dak	SIOUX			dak						0	110	110	11	3	-2.0	6	1	3	-0.21849963583394	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	20170115	http://www.truth-out.org/speakout/item/39109-on-martin-luther-king-day-revolutionary-love-in-an-era-of-trump
617374810	20170115	201701	2017	2017.0411	chr	CHEROKEE			chr						USA	MARYLAND	USA								1	043	043	04	1	2.8	10	1	10	-8.49673202614379	3	Maryland State Police, Maryland, United States	US	USMD	38.5122	-77.0517	2086981	3	Maryland State Police, Maryland, United States	US	USMD	38.5122	-77.0517	2086981	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170115	https://www.washingtonpost.com/local/man-killed-two-injured-in-single-car-accident-in-laurel/2017/01/15/7254a4ae-db4f-11e6-918c-99ede3c8cafa_story.html
617375930	20170115	201701	2017	2017.0411											MOS	MUSLIM				MOS					1	138	138	13	3	-7.0	2	1	2	-2.8066528066528	0							2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170115	https://creepingsharia.wordpress.com/2017/01/15/mosques-as-war-rooms/
617376112	20170115	201701	2017	2017.0411	CHR	CHRISTIAN				CHR															1	012	012	01	1	-0.4	3	1	3	-4.50704225352113	3	Pontotoc County, Oklahoma, United States	US	USOK	34.6876	-96.6878	1101849	0							3	Pontotoc County, Oklahoma, United States	US	USOK	34.6876	-96.6878	1101849	20170115	http://www.theadanews.com/news/law-enforcement-investigating-fire-wreck-possible-kidnapping/article_c46bd24c-db56-11e6-bc17-cf7d1dbc2174.html
617376113	20170115	201701	2017	2017.0411	CHR	CHRISTIAN				CHR															1	090	090	09	2	-2.0	3	1	3	-4.50704225352113	3	Pontotoc County, Oklahoma, United States	US	USOK	34.6876	-96.6878	1101849	0							3	Pontotoc County, Oklahoma, United States	US	USOK	34.6876	-96.6878	1101849	20170115	http://www.theadanews.com/news/law-enforcement-investigating-fire-wreck-possible-kidnapping/article_c46bd24c-db56-11e6-bc17-cf7d1dbc2174.html
617376114	20170115	201701	2017	2017.0411	CHR	CHRISTIAN				CHR					GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	6	1	6	-4.50704225352113	3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	20170115	http://www.theadanews.com/news/law-enforcement-investigating-fire-wreck-possible-kidnapping/article_c46bd24c-db56-11e6-bc17-cf7d1dbc2174.html
617376115	20170115	201701	2017	2017.0411	CHR	CHRISTIAN				CHR					GOV	AUTHORITIES						GOV			1	012	012	01	1	-0.4	3	1	3	-4.50704225352113	3	Pontotoc County, Oklahoma, United States	US	USOK	34.6876	-96.6878	1101849	3	Pontotoc County, Oklahoma, United States	US	USOK	34.6876	-96.6878	1101849	3	Pontotoc County, Oklahoma, United States	US	USOK	34.6876	-96.6878	1101849	20170115	http://www.theadanews.com/news/law-enforcement-investigating-fire-wreck-possible-kidnapping/article_c46bd24c-db56-11e6-bc17-cf7d1dbc2174.html
617376116	20170115	201701	2017	2017.0411	CHR	CHRISTIAN				CHR					GOV	AUTHORITIES						GOV			1	090	090	09	2	-2.0	3	1	3	-4.50704225352113	3	Pontotoc County, Oklahoma, United States	US	USOK	34.6876	-96.6878	1101849	3	Pontotoc County, Oklahoma, United States	US	USOK	34.6876	-96.6878	1101849	3	Pontotoc County, Oklahoma, United States	US	USOK	34.6876	-96.6878	1101849	20170115	http://www.theadanews.com/news/law-enforcement-investigating-fire-wreck-possible-kidnapping/article_c46bd24c-db56-11e6-bc17-cf7d1dbc2174.html
617376978	20170115	201701	2017	2017.0411	USACHR	UNITED STATES	USA			CHR															1	012	012	01	1	-0.4	1	1	1	-4.50704225352113	3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	0							3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	20170115	http://www.theadanews.com/news/law-enforcement-investigating-fire-wreck-possible-kidnapping/article_c46bd24c-db56-11e6-bc17-cf7d1dbc2174.html
617376979	20170115	201701	2017	2017.0411	USACHR	UNITED STATES	USA			CHR															1	090	090	09	2	-2.0	1	1	1	-4.50704225352113	3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	0							3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	20170115	http://www.theadanews.com/news/law-enforcement-investigating-fire-wreck-possible-kidnapping/article_c46bd24c-db56-11e6-bc17-cf7d1dbc2174.html
617376980	20170115	201701	2017	2017.0411	USACHR	UNITED STATES	USA			CHR					GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	2	1	2	-4.50704225352113	3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	20170115	http://www.theadanews.com/news/law-enforcement-investigating-fire-wreck-possible-kidnapping/article_c46bd24c-db56-11e6-bc17-cf7d1dbc2174.html
617376981	20170115	201701	2017	2017.0411	USACHR	UNITED STATES	USA			CHR					GOV	AUTHORITIES						GOV			1	012	012	01	1	-0.4	1	1	1	-4.50704225352113	3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	20170115	http://www.theadanews.com/news/law-enforcement-investigating-fire-wreck-possible-kidnapping/article_c46bd24c-db56-11e6-bc17-cf7d1dbc2174.html
617376982	20170115	201701	2017	2017.0411	USACHR	UNITED STATES	USA			CHR					GOV	AUTHORITIES						GOV			1	090	090	09	2	-2.0	1	1	1	-4.50704225352113	3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	3	Fittstown, Oklahoma, United States	US	USOK	34.6148	-96.6345	1092851	20170115	http://www.theadanews.com/news/law-enforcement-investigating-fire-wreck-possible-kidnapping/article_c46bd24c-db56-11e6-bc17-cf7d1dbc2174.html
617377062	20170115	201701	2017	2017.0411	nav	NAVAJO			nav						GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	1	1	1	-4.62833099579242	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170115	http://stateofthenation2012.com/?p=63323
617377063	20170115	201701	2017	2017.0411	nav	NAVAJO			nav						GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	1	1	1	-4.62833099579242	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	20170115	http://stateofthenation2012.com/?p=63323
617378176	20170115	201701	2017	2017.0411	CHRDOX	ORTHODOX CHRISTIAN				CHR	DOX				USA	WASHINGTON	USA								0	042	042	04	1	1.9	10	1	10	4.23076923076923	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://myocn.net/epiphany-christmas-march-life/
617378871	20170115	201701	2017	2017.0411	SYR	SYRIA	SYR								IMGMOSALQUAF	AL QAEDA		ALQ		MOS		IMG	UAF		1	190	190	19	4	-10.0	10	5	10	-5.02975553909248	1	Syria	SY	SY	35	38	SY	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://www.echonews.com.au/news/al-qaeda-chief-slams-is-madness/3131897/
617378992	20170115	201701	2017	2017.0411	USA	WASHINGTON	USA								CHRDOX	ORTHODOX CHRISTIAN				CHR	DOX				0	043	043	04	1	2.8	10	1	10	4.23076923076923	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://myocn.net/epiphany-christmas-march-life/
617380188	20170115	201701	2017	2017.0411											CHR	CHRISTIAN				CHR					1	042	042	04	1	1.9	10	1	10	0.831600831600841	0							3	Gettysburg, South Dakota, United States	US	USSD	45.0116	-99.9557	1255235	3	Gettysburg, South Dakota, United States	US	USSD	45.0116	-99.9557	1255235	20170115	http://historynewsnetwork.org/article/164741
617380336	20170115	201701	2017	2017.0411	BUS	INDUSTRY						BUS			CHR	CHRISTIAN				CHR					1	070	070	07	2	7.0	1	1	1	-0.30211480362538	3	Cartersville, Georgia, United States	US	USGA	34.1651	-84.7999	355017	3	Cartersville, Georgia, United States	US	USGA	34.1651	-84.7999	355017	3	Cartersville, Georgia, United States	US	USGA	34.1651	-84.7999	355017	20170115	http://www.northwestgeorgianews.com/rome/news/local/utilities-and-housing-medical-industries-donate-to-floyd-lawmakers/article_674bd610-dae4-11e6-9642-93b88162bb6d.html
617380410	20170115	201701	2017	2017.0411	CHR	CHRISTIAN				CHR															1	043	043	04	1	2.8	10	1	10	0.831600831600841	3	Rapid City, South Dakota, United States	US	USSD	44.0805	-103.231	1265333	0							3	Rapid City, South Dakota, United States	US	USSD	44.0805	-103.231	1265333	20170115	http://historynewsnetwork.org/article/164741
617380413	20170115	201701	2017	2017.0411	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			EDU	SCHOLAR						EDU			1	036	036	03	1	4.0	8	1	8	1.61290322580645	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170115	http://psdispatch.com/features/community/50277/local-young-leader-ethan-kozden-readies-for-historic-inauguration
617380414	20170115	201701	2017	2017.0411	CHRPRO300	PRESBYTERIAN				CHR	PRO				USA	NEW YORK	USA								0	042	042	04	1	1.9	8	1	8	-6.81458003169572	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170115	http://www.inquisitr.com/3886751/brooklyn-woman-sets-self-aflame-after-losing-custody-of-children/
617380489	20170115	201701	2017	2017.0411	EDU	SCHOLAR						EDU			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	036	036	03	1	4.0	8	1	8	1.61290322580645	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170115	http://psdispatch.com/features/community/50277/local-young-leader-ethan-kozden-readies-for-historic-inauguration
617380697	20170115	201701	2017	2017.0411	ISR	ISRAEL	ISR								JEW	JEWISH				JEW					1	112	112	11	3	-2.0	4	1	4	-2.87539936102237	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	31.7667	35.2333	-797092	1	United States	US	US	38	-97	US	20170115	https://www.algemeiner.com/2017/01/15/us-senators-graham-cruz-introduce-bill-to-defund-un-over-measure-against-israeli-settlements/
617380804	20170115	201701	2017	2017.0411	MED	WEBSITE						MED			MOS	MUSLIM				MOS					0	010	010	01	1	0.0	6	1	6	-2.76639344262295	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.milligazette.com/news/15366-bill-introduced-in-us-congress-to-designate-muslim-brotherhood-as-terrorist-organization
617380838	20170115	201701	2017	2017.0411	MOS	MUSLIM				MOS															0	010	010	01	1	0.0	3	1	3	-2.76639344262295	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.milligazette.com/news/15366-bill-introduced-in-us-congress-to-designate-muslim-brotherhood-as-terrorist-organization
617381100	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	070	070	07	2	7.0	1	1	1	-0.30211480362538	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	3	Cartersville, Georgia, United States	US	USGA	34.1651	-84.7999	355017	3	Cartersville, Georgia, United States	US	USGA	34.1651	-84.7999	355017	20170115	http://www.northwestgeorgianews.com/rome/news/local/utilities-and-housing-medical-industries-donate-to-floyd-lawmakers/article_674bd610-dae4-11e6-9642-93b88162bb6d.html
617381101	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	070	070	07	2	7.0	2	1	2	-0.30211480362538	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170115	http://www.northwestgeorgianews.com/rome/news/local/utilities-and-housing-medical-industries-donate-to-floyd-lawmakers/article_674bd610-dae4-11e6-9642-93b88162bb6d.html
617381102	20170115	201701	2017	2017.0411	USA	KANSAS	USA								CHR	CHRISTIAN				CHR					0	070	070	07	2	7.0	2	1	2	-0.30211480362538	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	3	Cartersville, Georgia, United States	US	USGA	34.1651	-84.7999	355017	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170115	http://www.northwestgeorgianews.com/rome/news/local/utilities-and-housing-medical-industries-donate-to-floyd-lawmakers/article_674bd610-dae4-11e6-9642-93b88162bb6d.html
617381103	20170115	201701	2017	2017.0411	USA	KANSAS	USA								CHR	CHRISTIAN				CHR					0	070	070	07	2	7.0	4	1	4	-0.30211480362538	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170115	http://www.northwestgeorgianews.com/rome/news/local/utilities-and-housing-medical-industries-donate-to-floyd-lawmakers/article_674bd610-dae4-11e6-9642-93b88162bb6d.html
617381104	20170115	201701	2017	2017.0411	USA	NEW YORK	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				0	043	043	04	1	2.8	8	1	8	-6.81458003169572	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170115	http://www.inquisitr.com/3886751/brooklyn-woman-sets-self-aflame-after-losing-custody-of-children/
617381166	20170115	201701	2017	2017.0411	USA	CHICAGO	USA								MOS	ISLAMIC				MOS					1	013	013	01	1	0.4	3	1	3	-2.22772277227723	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170115	http://www.breitbart.com/texas/2017/01/15/sanctuary-city-migrants-protest-trump-nationwide/
617381192	20170115	201701	2017	2017.0411	USA	UNITED STATES	USA								moh	MOHAWK			moh						1	043	043	04	1	2.8	8	1	8	1.11731843575418	3	Boonville, New York, United States	US	USNY	43.4837	-75.3366	944443	3	Boonville, New York, United States	US	USNY	43.4837	-75.3366	944443	3	Boonville, New York, United States	US	USNY	43.4837	-75.3366	944443	20170115	http://wibx950.com/the-2017-boonville-snow-festival/
617381201	20170115	201701	2017	2017.0411	USAEDU	UNITED STATES	USA					EDU			MOS	MUSLIM				MOS					0	010	010	01	1	0.0	2	1	2	-2.76639344262295	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.milligazette.com/news/15366-bill-introduced-in-us-congress-to-designate-muslim-brotherhood-as-terrorist-organization
617381259	20170115	201701	2017	2017.0411	moh	MOHAWK			moh						USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	1.11731843575418	3	Oneida County, New York, United States	US	USNY	43.2001	-75.4663	974131	3	Oneida County, New York, United States	US	USNY	43.2001	-75.4663	974131	3	Oneida County, New York, United States	US	USNY	43.2001	-75.4663	974131	20170115	http://wibx950.com/the-2017-boonville-snow-festival/
617382445	20170115	201701	2017	2017.0411	BUD	BUDDHIST				BUD															0	017	017	01	1	0.0	2	1	2	1.90380761523046	3	Tougaloo College, Mississippi, United States	US	USMS	32.404	-90.1595	678830	0							3	Tougaloo College, Mississippi, United States	US	USMS	32.404	-90.1595	678830	20170115	http://www.jacksonfreepress.com/news/2017/jan/15/mississippi-events-celebrate-national-day-healing-/
617382446	20170115	201701	2017	2017.0411	BUD	BUDDHIST				BUD															0	017	017	01	1	0.0	5	1	5	1.90380761523046	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	0							2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170115	http://www.jacksonfreepress.com/news/2017/jan/15/mississippi-events-celebrate-national-day-healing-/
617382880	20170115	201701	2017	2017.0411	IRQ	IRAQI	IRQ								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	1	1	1	-5.85885486018642	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.samoaobserver.ws/en/16_01_2017/world/
617382881	20170115	201701	2017	2017.0411	IRQ	IRAQI	IRQ								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	1	1	1	-5.85885486018642	1	American Samoa	AQ	AQ	-14.32	-170.68	AQ	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.samoaobserver.ws/en/16_01_2017/world/
617383161	20170115	201701	2017	2017.0411	POL	POLISH	POL								sla	SLAVIC			sla						0	013	013	01	1	0.4	10	1	10	1.36467020470053	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170115	https://polishforums.com/usa-canada/people-florida-8739/2/
617384316	20170115	201701	2017	2017.0411											CHRPRO365	UNITED CHURCH OF CHRIST				CHR	PRO				1	141	141	14	3	-6.5	10	1	10	-0.88050314465409	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170115	http://www.dailytidings.com/news/20170115/ashlanders-share-standing-rock-stories
617384407	20170115	201701	2017	2017.0411											chr	CHEROKEE			chr						0	043	043	04	1	2.8	10	1	10	-0.37771482530689	0							2	Utah, United States	US	USUT	40.1135	-111.854	UT	2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170115	http://www.sentinelsource.com/mcclatchy/auto-review-jeep-rolls-out-a-puddle-jumper/article_1f6fe1b7-64e2-553e-b624-5f62403e9f54.html
617384950	20170115	201701	2017	2017.0411	IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			MIL	COMMANDER						MIL			1	040	040	04	1	1.0	2	1	2	-0.90361445783133	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.ibtimes.com/barack-obama-60-minutes-live-stream-when-where-watch-presidents-final-network-tv-2474222
617384951	20170115	201701	2017	2017.0411	IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			MIL	COMMANDER						MIL			1	040	040	04	1	1.0	2	1	2	-0.90361445783133	1	Syria	SY	SY	35	38	SY	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.ibtimes.com/barack-obama-60-minutes-live-stream-when-where-watch-presidents-final-network-tv-2474222
617385025	20170115	201701	2017	2017.0411	JEW	JEWISH				JEW															1	120	120	12	3	-4.0	6	2	6	-1.42587576467724	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170115	http://forward.com/news/breaking-news/360044/300-jewish-leaders-reject-baseless-accusations-against-keith-ellison/
617385129	20170115	201701	2017	2017.0411	MIL	COMMANDER						MIL			IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			1	040	040	04	1	1.0	2	1	2	-0.90361445783133	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.ibtimes.com/barack-obama-60-minutes-live-stream-when-where-watch-presidents-final-network-tv-2474222
617385130	20170115	201701	2017	2017.0411	MIL	COMMANDER						MIL			IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			1	040	040	04	1	1.0	2	1	2	-0.90361445783133	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Syria	SY	SY	35	38	SY	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://www.ibtimes.com/barack-obama-60-minutes-live-stream-when-where-watch-presidents-final-network-tv-2474222
617385678	20170115	201701	2017	2017.0411	chr	CHEROKEE			chr																0	042	042	04	1	1.9	10	1	10	-0.37771482530689	2	Utah, United States	US	USUT	40.1135	-111.854	UT	0							2	Utah, United States	US	USUT	40.1135	-111.854	UT	20170115	http://www.sentinelsource.com/mcclatchy/auto-review-jeep-rolls-out-a-puddle-jumper/article_1f6fe1b7-64e2-553e-b624-5f62403e9f54.html
617386996	20170115	201701	2017	2017.0411	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	016	016	01	1	-2.0	1	1	1	-1.88087774294671	1	United States	US	US	38	-97	US	1	Israel	IS	IS	31.5	34.75	IS	1	United States	US	US	38	-97	US	20170115	http://www.jta.org/2017/01/15/news-opinion/politics/300-jewish-leaders-sign-letter-rejecting-baseless-accusations-against-rep-keith-ellison
617386997	20170115	201701	2017	2017.0411	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	016	016	01	1	-2.0	1	1	1	-1.88087774294671	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170115	http://www.jta.org/2017/01/15/news-opinion/politics/300-jewish-leaders-sign-letter-rejecting-baseless-accusations-against-rep-keith-ellison
617386998	20170115	201701	2017	2017.0411	JEW	JEWISH				JEW					USA	DELAWARE	USA								1	1383	138	13	3	-7.0	10	1	10	-12.2676579925651	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170115	http://www.thesleuthjournal.com/fake-bomb-threats-16-us-jewish-centers/
617387109	20170115	201701	2017	2017.0411	NRMRAC020	CREATIVITY				NRM					USAGOV	OBAMA	USA					GOV			0	040	040	04	1	1.0	10	1	10	-0.60331825037707	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://historynewsnetwork.org/blog/153872
617387438	20170115	201701	2017	2017.0411	USAGOV	OBAMA	USA					GOV			NRMRAC020	CREATIVITY				NRM					0	040	040	04	1	1.0	10	1	10	-0.60331825037707	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170115	http://historynewsnetwork.org/blog/153872
